"L","rho"
"10",0.0851797994157182
"10",0.0648486448054457
"10",0.0902534456992416
"10",0.0658269313633019
"10",0.0600759807455784
"10",-0.0466949657161261
"10",-0.0590713042006877
"10",-0.0586220007683838
"10",-0.0590773092018044
"10",-0.0460919293314383
"10",-0.0407561890841223
"10",-0.0490273343646164
"10",-0.082001768872611
"10",-0.0861303396288796
"10",-0.0635347325511026
"10",-0.014058616205601
"10",0.0803400609632891
"10",0.108645871893044
"10",0.110557106421375
"10",0.114120092044709
"10",0.112900510113039
"10",0.112659218824189
"10",0.107177415469976
"10",0.0949677523990225
"10",0.0971064716356645
"10",0.103885549864073
"10",0.106757306249219
"10",0.10993570051008
"10",0.108778740763622
"10",0.0968944331821046
"10",0.0784709227297399
"10",0.0648698902212065
"10",0.113007003996487
"10",0.115713872473872
"10",0.00205241976080863
"10",-0.0369302774019252
"10",-0.0754908956662213
"10",-0.0457694659630573
"10",0.0203564093468285
"10",0.0142670381906423
"10",-0.0102015308503137
"10",-0.0614456138028003
"10",-0.0472211052334845
"10",-0.0100582874282854
"10",0.0288862059758433
"10",0.031507170311359
"10",0.0361964864031407
"10",0.0293920455103868
"10",0.0136021688868584
"10",-0.0683690669931827
"10",-0.0840581728064389
"10",-0.0889013221499123
"10",-0.0908080182419984
"10",-0.0708373159932822
"10",-0.0355918296729953
"10",-0.057164487331365
"10",-0.0526668918591263
"10",-0.0787153106429466
"10",-0.0918958540330592
"10",0.00874777030084127
"10",0.04320832259213
"10",-0.0100414464260175
"10",-0.0612024855525808
"10",-0.057570616071222
"10",-0.0396586336871019
"10",-0.0650804337906144
"10",-0.0570009709167592
"10",0.0629769035971832
"10",0.056491664786557
"10",-0.00933847274325391
"10",0.0336505412650337
"10",-0.0611093546305499
"10",0.080264790262954
"10",0.0718746411834064
"10",0.0124143292806065
"10",-0.0131317524781196
"10",-0.0242156874042357
"10",0.058557370051783
"10",0.114148235327525
"10",0.100641220762793
"10",0.0332117210234645
"10",0.0418093686329558
"10",0.0465658233074713
"10",0.0470389414254066
"10",0.0427152742695207
"10",-0.0756745261889925
"10",-0.0733373521272147
"10",-0.0838899882290698
"10",-0.0685204056447772
"10",-0.0609984130849892
"10",-0.0580913233482695
"10",-0.075000167699647
"10",-0.0935872344433945
"10",-0.0963975219057527
"10",-0.0528642465708787
"10",-0.0444706069587576
"10",-0.0593623540555863
"10",-0.0732239819654033
"10",-0.085114896182523
"10",-0.0847348407844922
"10",-0.0838771379856829
"10",-0.0745331745085838
"10",-0.0581299943098739
"10",-0.0523710076446633
"10",-0.0558263754668621
"10",-0.0519171536776181
"10",-0.0565604093234627
"10",-0.0564821239032196
"10",-0.0531208197209757
"10",-0.0571564569493244
"10",-0.0674198212389418
"10",-0.0664041653728129
"10",-0.0578175058111255
"10",-0.0687470374236439
"10",-0.0764794443402359
"10",-0.0731043322830594
"10",-0.0602411500952714
"10",-0.0576470482557634
"10",-0.0620388219532071
"10",-0.0248319259698501
"10",0.00652953044206747
"10",0.0297723743075208
"10",0.0632544040416398
"10",0.0808746054374331
"10",0.0780601009948794
"10",0.0953231702638959
"10",0.0612088805633363
"10",0.0258205584311599
"10",0.0166836854358782
"10",-0.000283982079010696
"10",0.00527721416810534
"10",0.0117770525427759
"10",0.00096854303207175
"10",-0.0179713541946716
"10",-0.076928108247538
"10",-0.072611570300034
"10",-0.0780165843078553
"10",-0.0517963483532066
"10",0.0784106359902467
"10",0.104288576561403
"10",0.109090503818638
"10",0.11000262984295
"10",0.109520857291854
"10",0.110046083445799
"10",0.109804782843152
"10",0.101253301691292
"10",0.10171184653594
"10",0.108837305148996
"10",0.110074324497713
"10",0.110270746914594
"10",0.0907384399329775
"10",0.0914878567083666
"10",0.0739774098479328
"10",0.0629004193187683
"10",0.0850436032392683
"10",0.113955956300756
"10",-0.00917144077626982
"10",-0.0337102518205701
"10",-0.0660286163289568
"10",-0.0316392437116996
"10",-0.00382602447278136
"10",-0.0106503032181456
"10",-0.0337077030183286
"10",-0.0752396071803548
"10",-0.0712821953327831
"10",-0.0784918737418923
"10",0.0268066411211594
"10",0.0385839291009921
"10",0.0383758304189085
"10",0.00517501939404377
"10",0.000311800634445498
"10",-0.038932409281508
"10",-0.0742414023571568
"10",-0.0934560025377136
"10",-0.0919425078964082
"10",-0.0991091837737747
"10",-0.0731462531354367
"10",-0.0659574621230349
"10",-0.0499306449662663
"10",-0.0677134306098179
"10",-0.00970029924587321
"10",0.0704500349230446
"10",0.0757106452580836
"10",0.00603897457604029
"10",-0.0486588546044303
"10",-0.0315774603981123
"10",-0.0587590678063448
"10",-0.0855003734530644
"10",-0.0849266216363627
"10",0.0604195317691661
"10",0.0835053472442195
"10",0.0425551429170568
"10",0.027425498609782
"10",-0.038325607269383
"10",0.0304570734264601
"10",0.0752859025531279
"10",0.04647649354808
"10",0.010460886490943
"10",0.0210099214510961
"10",0.0481234926165262
"10",0.0683882292804201
"10",0.0837735611865262
"10",0.0257906070537476
"10",0.0364314183718937
"10",0.0414703737358426
"10",0.0409543354346345
"10",0.0357741410324409
"10",-0.0696307026323754
"10",-0.0846920898474053
"10",-0.0833675864480844
"10",-0.0779883662689489
"10",-0.0789793612899072
"10",-0.0731297183027767
"10",-0.0712530411162074
"10",-0.0923854849372269
"10",-0.0936301156613584
"10",-0.0480815828018996
"10",-0.0509146324594964
"10",-0.076122663158139
"10",-0.0791316005122323
"10",-0.080881624450663
"10",-0.0781136702323767
"10",-0.0765818455833054
"10",-0.0719628758115536
"10",-0.0674560901299986
"10",-0.0600225186610487
"10",-0.0559908497982722
"10",-0.0628120172689204
"10",-0.0597698793029542
"10",-0.0609771587991718
"10",-0.0563957343018022
"10",-0.0576325879700072
"10",-0.0638089943814596
"10",-0.0641102528068086
"10",-0.0607836693711422
"10",-0.0639380058603492
"10",-0.0677146033657361
"10",-0.0643321533322134
"10",-0.0307321252624772
"10",-0.0697978042886879
"10",-0.0428080069895012
"10",-0.0106692444522556
"10",-0.030970404914418
"10",-0.0604955117847233
"10",-0.00810986401717842
"10",-0.0094957088823295
"10",0.0465018125266553
"10",0.0322294169014011
"10",0.00857177695980105
"10",-0.0493705001361692
"10",-0.0567307697070073
"10",-0.0735561560903516
"10",-0.0925440529835052
"10",-0.0776997386300823
"10",-0.0609550731610976
"10",-0.0362794330047567
"10",-0.0638220127420802
"10",-0.0600597656903111
"10",-0.101676628976025
"10",-0.0473523192548455
"10",0.0645626745046219
"10",0.103374401755286
"10",0.108932540503954
"10",0.108952621640732
"10",0.107281437352161
"10",0.107783351524502
"10",0.107547059050498
"10",0.102728699412508
"10",0.104164440372567
"10",0.107714551913305
"10",0.105231639777612
"10",0.107276442035155
"10",0.0825490785229326
"10",0.084767434623215
"10",0.0703044790592772
"10",0.0667071924224789
"10",0.0725134979552095
"10",0.0632698201548337
"10",-0.0268945435389113
"10",-0.0350771006718841
"10",-0.0544816106403474
"10",0.00103237346830401
"10",-0.00110022013987624
"10",-0.0160049888039572
"10",-0.0358185511985864
"10",-0.0794336749726753
"10",-0.0905515546299249
"10",-0.092396760016852
"10",0.038407206091752
"10",0.0456842510688051
"10",0.0544184816922407
"10",0.0230479397527009
"10",0.00641626270641922
"10",0.0262066258354833
"10",-0.0697595164600115
"10",-0.0821785254324839
"10",-0.0858012902563299
"10",-0.0671624820819546
"10",-0.00533627006971452
"10",0.00720601485907039
"10",-0.0315139882237689
"10",-0.0621181045083524
"10",0.0687139457853914
"10",0.0599095264516458
"10",0.0724436824066112
"10",0.0402379914659712
"10",-0.00548277548305373
"10",0.0196040551288379
"10",0.001613249516349
"10",-0.0702020525288668
"10",-0.0749978419256623
"10",-0.0041063933872009
"10",0.0377407012442354
"10",0.0308659723877059
"10",0.0222318136114631
"10",0.0174038609203611
"10",0.0251207558769774
"10",0.08900307144706
"10",0.0678335461371333
"10",0.0253571198190841
"10",0.0190765537252027
"10",0.0399935497301291
"10",0.074643468879824
"10",0.0841553815639635
"10",0.057956325240017
"10",0.0527968335187395
"10",0.055750207677743
"10",0.0590374373527525
"10",0.0859375056896359
"10",-0.0657048894059968
"10",-0.0745460992937581
"10",-0.08707088110198
"10",-0.0816978463603401
"10",-0.0788177454642811
"10",-0.0721661529655545
"10",-0.0775870395956124
"10",-0.09047720765625
"10",-0.0953126064542658
"10",-0.0431968484710289
"10",-0.012211170368743
"10",-0.0686679060089968
"10",-0.0643566180742239
"10",-0.0566390746364854
"10",-0.0599307525796188
"10",-0.0550759013761532
"10",-0.0474869824231547
"10",-0.0466795471008831
"10",-0.0423460835485826
"10",-0.0504874698245847
"10",-0.0579566928571571
"10",-0.072411615327389
"10",-0.0662121315599983
"10",-0.0615646125031158
"10",-0.0603095725918349
"10",-0.0631641164241092
"10",-0.0682932796483606
"10",-0.0645276690400031
"10",-0.0648568222055452
"10",-0.0658913865583469
"10",-0.0651895988868127
"10",-0.0152584671522939
"10",-0.0594494961646458
"10",-0.0444890325432953
"10",-0.0510312328271821
"10",-0.0999594029560149
"10",-0.0649846618513422
"10",-0.0511201286846807
"10",-0.0108002363655632
"10",0.0710403322047381
"10",0.0337456000213107
"10",0.0475986319938252
"10",-0.0127988632235914
"10",-0.0179530660210869
"10",-0.0431093742759237
"10",-0.0585463917895502
"10",-0.0336928879264506
"10",-0.0239503629818787
"10",-0.045051140494194
"10",-0.0537968307907806
"10",0.0023700731274443
"10",-0.0631207232842083
"10",0.0365728197402907
"10",0.0946043229352
"10",0.100593433128822
"10",0.121262500589481
"10",0.116942997068473
"10",0.117913270894784
"10",0.116163676817991
"10",0.112824334870877
"10",0.103471506728494
"10",0.107836428307172
"10",0.117221882886124
"10",0.119783593990735
"10",0.117303470998419
"10",0.0938055335097207
"10",0.083850605736448
"10",0.0775722127834457
"10",0.0736515871167824
"10",0.0682354228365573
"10",0.0130546368898321
"10",-0.0467965826792146
"10",-0.0623262072980019
"10",-0.0347260906986628
"10",0.0117048375010795
"10",-0.0180048275675033
"10",-0.0371519632776241
"10",-0.0450165176172766
"10",-0.0835984364544585
"10",-0.0975706467871428
"10",-0.0979284309305567
"10",0.0515585148425821
"10",0.0679175321522788
"10",0.0554890795355812
"10",0.0524218332660992
"10",0.0554989555316591
"10",0.00224327484484827
"10",-0.0102481928483021
"10",-0.0843657949067775
"10",-0.0876455715197114
"10",-0.0702119150727437
"10",0.0413733729116862
"10",0.0803773506218689
"10",0.0175462772174929
"10",-0.0310934084250764
"10",0.0680296900926737
"10",0.0491503117075278
"10",0.066543688370047
"10",0.0158322486006486
"10",-0.00685462720356287
"10",0.0111671310376951
"10",-0.0055894649744411
"10",-0.060193773393859
"10",-0.0689486126993477
"10",-0.0507365545155572
"10",0.023481874727455
"10",0.056972357119139
"10",0.0343430550617446
"10",-0.000219123690543807
"10",0.0534042124099365
"10",0.0674609797863572
"10",0.0295337463345788
"10",0.000450351798481094
"10",0.0394476906471645
"10",0.0998222012217131
"10",0.103337761331823
"10",0.0907604014703366
"10",0.0778317941106541
"10",0.0784625478335341
"10",0.0816933215645983
"10",0.0817373863826661
"10",0.0809264322352869
"10",-0.0947362992508382
"10",-0.0902123830133602
"10",-0.0911602167959714
"10",-0.0934581354620225
"10",-0.101464739368848
"10",-0.100534846074085
"10",-0.0911512593306893
"10",-0.0871909174243402
"10",-0.0905485559386422
"10",-0.0398139309268153
"10",-0.000166714942509456
"10",-0.0355206008172674
"10",-0.0221879231964626
"10",-0.0377360083389994
"10",-0.0404382357344295
"10",-0.0361003844200451
"10",-0.0310552438772295
"10",-0.0353220977442874
"10",-0.0280573348647501
"10",-0.0153288037825448
"10",-0.0453253438916689
"10",-0.0632570678759048
"10",-0.0790541357133559
"10",-0.0706591084855424
"10",-0.0614094856694077
"10",-0.0671690588576416
"10",-0.0671854715400463
"10",-0.0695472201303606
"10",-0.0662193313084923
"10",-0.068798270988985
"10",-0.0703577735014575
"10",-0.0314895378891256
"10",-0.0651916631028158
"10",-0.0763236067343482
"10",-0.0915478487088277
"10",-0.100715177211245
"10",-0.0816300294653025
"10",-0.0969052070833597
"10",0.00848441798313348
"10",0.0433138492162223
"10",0.00610732248390447
"10",0.0282437721556382
"10",-0.0334151967652114
"10",-0.0550871059884637
"10",-0.0902358400147461
"10",-0.0931268650133464
"10",-0.0951713984961564
"10",-0.0746350215837977
"10",-0.0623299479463674
"10",-0.0829386925868604
"10",-0.0396692791113965
"10",-0.0551780893233796
"10",0.0163977383196094
"10",0.109119317696545
"10",0.132245631516236
"10",0.162491479051392
"10",0.147798115424096
"10",0.142353832396483
"10",0.142782088619136
"10",0.137132697404314
"10",0.121794146954442
"10",0.115431257687918
"10",0.125584622714765
"10",0.125583240347023
"10",0.114153931438423
"10",0.0821738521732021
"10",0.0692866392013644
"10",0.0646693140266855
"10",0.0596103179621349
"10",0.0566282372918273
"10",0.0147961972090882
"10",-0.0069195518529518
"10",-0.00941589279960454
"10",0.035500818058047
"10",0.0424058855564892
"10",0.000769641732602035
"10",-0.0164838631459634
"10",-0.0304448758111301
"10",-0.0446956703580546
"10",-0.0545391358687311
"10",-0.0687740603592769
"10",-0.00760908912149791
"10",0.0388395283085311
"10",-0.00612978988873619
"10",0.071492200907082
"10",0.0602424513486118
"10",-0.0212563074526614
"10",0.00821592406932864
"10",-0.00203993603133989
"10",-0.0582376385334427
"10",-0.0236191077800536
"10",-0.0344734624728735
"10",0.0373534567931408
"10",0.0565916408903118
"10",0.0338888757745106
"10",0.0800816484516765
"10",0.0681984577160826
"10",0.0822033871089162
"10",0.0457655287149629
"10",0.0170742327720284
"10",0.0281590045438803
"10",0.0107869934104034
"10",-0.0240082208097573
"10",-0.0492694364106966
"10",-0.0694202245115314
"10",-0.00603941772943226
"10",0.0236400088891706
"10",-0.0039839043708438
"10",-0.0416519440195035
"10",-0.0359993403197147
"10",-0.0391289196743373
"10",0.0161095941694589
"10",0.00506966208315458
"10",0.0357808645138797
"10",0.0343477021609201
"10",0.0601447363312432
"10",0.0847273002771152
"10",0.0908917787390452
"10",0.0608790896349445
"10",0.0456656503655737
"10",0.0514695522250312
"10",0.0623691650602602
"10",-0.0691789672603229
"10",-0.089158958655227
"10",-0.0894239840354958
"10",-0.0831112651495762
"10",-0.102182134379241
"10",-0.107002096460703
"10",-0.0953045288920008
"10",-0.0837706489391868
"10",-0.0838164974809213
"10",-0.031109357237339
"10",0.0201496859627126
"10",0.0434964120309345
"10",-0.00762769401548776
"10",-0.0178904955604372
"10",-0.0365881310946194
"10",-0.032848835079184
"10",-0.0266078403062343
"10",-0.0274651802161746
"10",-0.0138793344214727
"10",0.00472471657607761
"10",-0.0280943712467423
"10",-0.0309123414933696
"10",-0.0620117978999135
"10",-0.0651902795798386
"10",-0.0396617390852888
"10",-0.0379614548409624
"10",-0.0667732128287506
"10",-0.0703498319912039
"10",-0.06886524424788
"10",-0.0698091293028263
"10",-0.0738544173549505
"10",-0.0692091059703646
"10",-0.0931280917439946
"10",-0.0828702162971698
"10",-0.0791099814014882
"10",-0.0694316006441596
"10",-0.0963194138171291
"10",-0.104750662093995
"10",-0.0858303480965159
"10",0.0157759488591056
"10",0.0183668260131715
"10",0.0250600925260213
"10",-0.0210415402715081
"10",-0.0293951225787699
"10",-0.0443236539153753
"10",-0.0636199481428592
"10",-0.0861063326811738
"10",-0.0757052647859956
"10",-0.0347607624516616
"10",-0.0701207949586093
"10",-0.0108926257773768
"10",-0.0675978327734902
"10",-0.092153392597456
"10",-0.0652833723929096
"10",-0.03983115411569
"10",0.0886509761495854
"10",0.141155668682712
"10",0.140923448220253
"10",0.13862080119539
"10",0.138719133541901
"10",0.121359070239683
"10",0.118973062405488
"10",0.120917259313655
"10",0.117297621998651
"10",0.115541851999915
"10",0.0934915310823453
"10",0.0828186773635822
"10",0.07526814227508
"10",0.0592331304214112
"10",0.035934349535618
"10",0.0100335646919673
"10",0.00403853697792258
"10",0.0326982583099437
"10",0.068845360090575
"10",0.0528728924695924
"10",0.0304079584560463
"10",0.0136735719677981
"10",-0.0130562937381804
"10",-0.0467583864317344
"10",-0.0716017707983697
"10",-0.0973282476199753
"10",-0.0996101497846315
"10",-0.0867000077103035
"10",-0.102206065813644
"10",-0.0402035194349789
"10",-0.0616467647165513
"10",-0.0517575292600554
"10",0.0587660296441712
"10",-0.0122180172308156
"10",0.00466353403193254
"10",-0.0420251941378799
"10",0.00712732827254468
"10",0.0224938544134117
"10",0.0706450352105161
"10",0.028759076981533
"10",0.0861186408901126
"10",0.0684303095186428
"10",0.0859177560088446
"10",0.0462884571977519
"10",0.0174994839220899
"10",0.0323327468489963
"10",0.0140619524573485
"10",-0.0182601488921911
"10",-0.0464905824609357
"10",-0.0746285492662714
"10",-0.0414767329391314
"10",-0.0285286700687989
"10",-0.0581823559826344
"10",-0.13651904718804
"10",-0.135171223982022
"10",-0.0291191864882542
"10",-0.00647022542469791
"10",-0.00672397147362689
"10",0.0142194215109293
"10",0.0137985704731656
"10",0.028565783701533
"10",0.0351500354704419
"10",0.0809289391084982
"10",0.0627440203347703
"10",0.0329211239363731
"10",0.0209132161039518
"10",0.0323010885084871
"10",-0.00446506568547188
"10",0.0168693593924291
"10",-0.00559263722603586
"10",-0.0854895324410112
"10",-0.0911885877201685
"10",-0.10623782336451
"10",-0.103654035497336
"10",-0.08198006272121
"10",-0.0731808536104897
"10",-0.0240636052132413
"10",0.0253350861879582
"10",0.0344865440024268
"10",0.0245854956571983
"10",0.00654545474337643
"10",-0.0354815649178001
"10",-0.0293562813611039
