L,rho
10,0.04779372680707811
10,0.04453717254701412
10,0.12414816709509273
10,0.18375636397211198
10,0.10966043834724284
10,0.10204312178601642
10,0.16251944407816207
10,0.03678187774330253
10,0.10034030256558642
10,0.024804927946162902
10,0.009866098981772143
10,0.020662659177141166
10,0.040620758056473895
10,0.011993462583527398
10,0.008767849834892434
10,0.005596935976235362
10,0.016683553759256037
10,0.022051296346938396
10,-0.030474297993304075
10,-0.19349647304474582
10,-0.2102604321956474
10,-0.20114162061404345
10,-0.18625916325160788
10,-0.10964724497242419
10,-0.10454810466934723
10,-0.10414747410811316
10,-0.09751158627872529
10,0.09863503912338312
10,0.06660306823623849
10,0.056141028317518014
10,0.06089703674138503
10,0.10230285795265176
10,0.1323598550257875
10,-0.030562837072744743
10,-0.15979262894601998
10,-0.08821431051446578
10,-0.13743698808540863
10,-0.2040909778112022
10,-0.10008246172644748
10,0.0857207619833222
10,0.11940331238879481
10,-0.03645927934207305
10,0.09761370472515873
10,0.02722451094746062
10,-0.08713475001298378
10,-0.14489611053511708
10,-0.13144361780315994
10,-0.09930737650302815
10,-0.2064862110804611
10,-0.21391889025529534
10,-0.2111479630781795
10,-0.14854310377492744
10,-0.08429226203964842
10,-0.0385382708063544
10,-0.01858099395231299
10,-0.027998363144143387
10,-0.01600034775311122
10,0.09025263010982225
10,0.1902705950386622
10,0.16652645453014267
10,0.14122700799021046
10,-0.04653138195827602
10,-0.08807342080318255
10,0.04789062938201341
10,0.1421153986956787
10,0.1579704264668423
10,0.1731030920776425
10,0.1679503432010326
10,0.19246927758990215
10,0.2025428558390046
10,0.2065771292336997
10,0.20092241675196557
10,0.19701644510411662
10,0.20378034647746163
10,0.2104951520207044
10,0.21064994085374
10,0.12077427011732662
10,0.1129575860405312
10,0.13906007491026323
10,0.06691969003481613
10,-0.007006774088306573
10,-0.11058088402118496
10,0.029242746641105908
10,-0.16036415689691527
10,-0.14382680743767765
10,-0.1282975302816748
10,-0.14588064823945326
10,-0.1487148083885118
10,-0.1530498546113195
10,-0.09352568642344503
10,-0.09684599960050155
10,-0.08998284160012848
10,-0.10364094957082463
10,-0.10760422492934515
10,-0.07798552225286849
10,-0.0654514587097755
10,0.04878405257408135
10,0.13687004324062052
10,0.139532861470401
10,0.10305616708388732
10,0.15595691972396575
10,0.026095022264035227
10,-0.018358134474067176
10,-0.019223793789947177
10,0.01843374530573311
10,0.04929996321368637
10,0.09036098359674831
10,0.10544595569872073
10,0.10768761023268951
10,0.11846953196939622
10,0.1077627740705567
10,0.04742179698415463
10,0.030075766959514676
10,0.011621218926996538
10,-0.1101414579958691
10,-0.08894211561477265
10,-0.14045387701219042
10,-0.14376691976253705
10,-0.11933048503834114
10,0.004431850838082611
10,-0.007788485305696514
10,-0.10358453642241648
10,-0.11519702945456108
10,-0.06922603204160757
10,-0.0026855505886695394
10,0.139382287602726
10,0.08852660304924997
10,0.11791807021736939
10,0.11650428874007332
10,0.1619504561947776
10,0.03489657457892927
10,0.10018408725390361
10,0.014354617189300894
10,-0.024548150031261397
10,-0.04030543426464232
10,-0.09270020004919076
10,-0.08105275939252189
10,-0.10543683571983373
10,-0.10860901721664903
10,-0.10637764141046628
10,-0.07520705933250833
10,-0.04755837674481111
10,-0.1900114809394451
10,-0.22141613344369862
10,-0.19354570098501897
10,-0.12169807999117858
10,-0.13514171964785654
10,-0.1098001305555116
10,-0.10643182528964935
10,-0.10271960358889137
10,0.1074570108413254
10,0.10057437475085505
10,0.08882536310391002
10,0.0735676878908742
10,0.04534191113009342
10,0.051215561701530965
10,0.06992685507253318
10,0.09764927740620047
10,-0.0646772717928579
10,-0.1301048972626049
10,-0.18375344643063268
10,-0.10428982430574647
10,0.10543780930927718
10,0.10062856681316268
10,0.07385008205991249
10,0.0985777942875205
10,0.11309448879845757
10,0.0831893227100253
10,-0.08963646523704347
10,-0.09668465063904234
10,-0.09285900868916808
10,-0.15205143430801754
10,-0.15851000810052154
10,-0.15816702143923556
10,-0.11994657495068786
10,-0.05089856201251537
10,-0.04475493678370614
10,-0.022238554284632422
10,-0.05472936627138007
10,-0.010139743492282857
10,0.12455640770165452
10,-0.10605330418086463
10,-0.14121394961722758
10,0.026412245206374113
10,0.19582294915711393
10,0.19155276002688565
10,0.1666551951152349
10,0.16495459847978275
10,0.17028552793032473
10,0.20784140038972898
10,0.19678147776639168
10,0.1723011747162342
10,0.18349410012696396
10,0.188175879530284
10,0.18173258119978566
10,0.17924706165546547
10,0.18017974569916623
10,0.18879968810891062
10,0.2103398569778994
10,0.1719917086998573
10,0.18834616750199293
10,0.17819104271169814
10,0.11513968916212881
10,0.037137448873724485
10,0.06412410794448051
10,0.0010540439667020324
10,-0.14808850785798505
10,-0.13870905551167492
10,-0.12471047284627676
10,-0.13444319130191312
10,-0.1552690005703656
10,-0.13022386666951058
10,-0.0689819100583518
10,-0.06400052976665525
10,-0.055811165880827816
10,-0.05960041665231555
10,-0.07143219176095454
10,-0.06043908974520756
10,-0.06407601199112352
10,0.07828337291395848
10,0.15102483775844724
10,0.15241903607977828
10,0.015084772189952616
10,0.13282799963944683
10,0.008233961287937698
10,-0.017970465231830365
10,0.12712958332170024
10,0.08995370652952545
10,0.1080437478648412
10,0.14985787734163478
10,0.1744689803872228
10,0.1776136930745358
10,0.18930447045359522
10,0.18038205683735775
10,0.1462146898238664
10,0.158272761192569
10,0.06510204743637564
10,-0.033095428031397874
10,-0.13986703842145154
10,-0.2058796362566532
10,-0.16481009212990064
10,-0.16856333041022056
10,-0.14117562215320115
10,-0.1325926490919967
10,-0.13789338271673068
10,-0.13589118714621942
10,-0.14881171867731577
10,-0.13776810550713264
10,-0.10298286086397634
10,0.05917058824067736
10,0.05926550363854672
10,0.08878904572750752
10,0.1441658612445918
10,0.02701901438574878
10,0.06182228409330952
10,-0.02779933322026635
10,-0.18704279762011572
10,-0.21224250877396814
10,-0.21704607270251094
10,-0.22021420522177892
10,-0.21161123754144218
10,-0.2173667042521019
10,-0.20578690776962164
10,-0.11546397674249621
10,-0.09906160619502179
10,-0.10766392097420092
10,-0.16899600888473673
10,-0.2009842288576164
10,-0.1596333971171914
10,-0.15097874455778917
10,-0.1430565816422058
10,-0.14248277375752322
10,-0.13659427882331984
10,0.16636468811899896
10,0.14956929248378945
10,0.1734687666546204
10,0.12230102938034512
10,0.12841815436870826
10,-0.08246175380553987
10,-0.03869097465635342
10,-0.06833319517489014
10,-0.0399889264736792
10,-0.037261692337384286
10,-0.06856452073421275
10,0.014051141273055148
10,0.05521822242959668
10,0.09680018747463344
10,0.09597299605582943
10,0.11557380383386598
10,0.09732384572877219
10,0.11347378702582554
10,-0.013805062318216696
10,0.15816792408941857
10,0.02599149618284434
10,-0.08301107035746705
10,-0.09741335261223669
10,-0.10036122189473394
10,-0.025935383570449742
10,-0.05116707107447892
10,-0.024624112408167156
10,-0.02671464141552238
10,-0.032775133146179775
10,0.013593607406086654
10,0.13952714643399072
10,-0.05060872082637673
10,-0.07258038675005331
10,0.19000626719115116
10,0.16620133034968437
10,0.1885932528187685
10,0.19677285719300588
10,0.18847425946179355
10,0.19113519866516104
10,0.20307331275765836
10,0.19630485010334672
10,0.13277590228259695
10,0.1440656084231578
10,0.1517853641749207
10,0.1451852994533686
10,0.14318880935371228
10,0.1478344192129359
10,0.15120204949308044
10,0.1798002729321282
10,0.20097170807616804
10,0.20556998198695584
10,0.0867889818862608
10,-0.005516255110617413
10,-0.030688074295069638
10,-0.04603224570585831
10,-0.08597732184537492
10,-0.15387623662108302
10,-0.14540898476022068
10,-0.14452562214397796
10,-0.14801914733511773
10,-0.1436530377142801
10,-0.13545119551767562
10,-0.1145398730277771
10,-0.08734205973081657
10,-0.11921675261350649
10,-0.11975662764087516
10,-0.12801326435409063
10,-0.09307316779921172
10,-0.0742117746066502
10,0.029031529765155367
10,0.13081309188641418
10,0.14969546574177678
10,0.03202010987347056
10,0.1331820922479026
10,0.07025903234751169
10,0.03152633624304144
10,0.12368244102397108
10,0.1043296074090949
10,0.06496832132010685
10,0.10915909825843167
10,0.12047061236472613
10,0.14811131824631138
10,0.15321151589091858
10,0.1429515995850513
10,0.0999938054176713
10,0.06271471712307124
10,-0.015992104118023858
10,-0.07672108765974259
10,-0.09413904235277089
10,-0.12518894363533553
10,-0.10173820324835209
10,-0.08504416135026342
10,-0.12515225568846836
10,-0.12880753186502156
10,-0.1249629614940331
10,-0.13179656307168017
10,-0.0797172698259489
10,-0.08593182221721549
10,-0.06462524813171747
10,-0.024954365261569012
10,0.019383831712302308
10,0.04457985354254662
10,0.014320392601843071
10,0.010232797748181382
10,-0.0024585840854879117
10,-0.09247021227623839
10,-0.21714087919607306
10,-0.21196374269337523
10,-0.21222476464591988
10,-0.20885148224739933
10,-0.20578333140556085
10,-0.16346479472534267
10,-0.15120057916098403
10,-0.13857605477191787
10,-0.15046201033010215
10,-0.15454697853931004
10,-0.17035000352562227
10,-0.17825982037104504
10,-0.15913676314882225
10,-0.16044239193923654
10,-0.1533240092780036
10,-0.14804993836056157
10,-0.13862950858364342
10,0.1547775262312822
10,0.14745197819560604
10,0.1730062019306417
10,0.16806286300628795
10,0.17227410002436314
10,-0.19714988187448756
10,-0.18810806890315784
10,-0.1876127307226026
10,-0.2130723651743731
10,-0.2091190559796955
10,-0.20261442290229897
10,-0.1530296513315001
10,-0.021724640663424635
10,0.029452022174273843
10,0.08560642962552986
10,0.139996821073309
10,0.1310737382368398
10,0.1516364768579381
10,0.08617632385128442
10,0.07787059850850299
10,0.061111333086598094
10,0.039284000050007054
10,0.014229823879721654
10,0.00838184543250347
10,0.02560826596044634
10,-0.0050114975948663725
10,0.022108856809595807
10,0.03134277546862249
10,-0.015911116371562933
10,0.02792584914065788
10,0.1436820859165834
10,-0.05273761330488335
10,-0.08005234426236667
10,0.19379546850461246
10,0.166719027999094
10,0.1934789462120084
10,0.20224065043747236
10,0.2018629865405367
10,0.18816947620149393
10,0.19389715329774498
10,0.21206886392663782
10,0.14058523416516777
10,0.1537287673915645
10,0.17196937318332695
10,0.16173796340531751
10,0.15770947368785165
10,0.1512373608703531
10,0.14324314734143967
10,0.17015797217223286
10,0.20641629762798575
10,0.21240333079782014
10,0.08426616231744023
10,-0.03060685637240208
10,-0.054708439653962986
10,-0.07093548734138545
10,-0.09947291186198871
10,-0.12516805143141402
10,-0.12323764804856475
10,-0.13916334892606125
10,-0.11770880230396902
10,-0.09604103567176465
10,-0.11006761928397867
10,-0.12089096140244016
10,-0.10315280162565749
10,-0.13738466672537272
10,-0.14598246145389968
10,-0.15202038494627113
10,-0.11412161093247108
10,-0.09364130759724695
10,-0.08784374753185903
10,0.07119389913079026
10,0.08219248514735518
10,0.039007510501521354
10,0.12459290652006708
10,0.17881564844133835
10,0.192318605667144
10,0.107978461428858
10,0.08939308326038725
10,0.058921924528085104
10,0.11892493161013165
10,0.07291601427708465
10,0.09932196009544088
10,0.09903115979192564
10,0.09364125130387373
10,0.0559872385713735
10,0.02004384134309287
10,0.028382081189564208
10,0.043899936687434964
10,-0.03668366423072911
10,-0.048976911415839916
10,0.008225302197160177
10,0.037814490102605146
10,-0.059725014553473614
10,-0.12107428437485852
10,-0.1483842815556237
10,-0.12194217340159987
10,-0.12670981829724523
10,-0.08102322347927368
10,-0.02287623348591704
10,-0.021445055302782172
10,0.030683626995430393
10,0.03293280390612307
10,0.017632695366602665
10,0.004466795563476094
10,-0.01985626959949249
10,-0.20027445088679235
10,-0.2281126649929836
10,-0.2214810395733417
10,-0.22232346507991155
10,-0.2201235812280682
10,-0.20872167534198885
10,-0.18296529852980722
10,-0.15790300867041138
10,-0.1659742092360717
10,-0.19408197551180456
10,-0.1997820525995282
10,-0.1882338484161284
10,-0.183982109490021
10,-0.17015665728926882
10,-0.15141731710224599
10,-0.14566500520087144
10,-0.15210602776022658
10,-0.14721103635231453
10,0.13932382435378035
10,0.12442391451068546
10,0.1304477178364321
10,0.17277476364818983
10,0.09125182570507957
10,-0.21118530203866473
10,-0.17013568828306677
10,-0.09522712365363946
10,-0.04062543242994853
10,-0.02756116081312369
10,-0.08494117826979078
10,0.019503387423482482
10,0.021571208144718818
10,0.12680194245973525
10,0.13022446037270421
10,0.15578715596134396
10,0.11713782898651934
10,0.1908679800422366
10,0.06638808720997466
10,0.06094749639590815
10,0.06182205020815936
10,0.042660861045872744
10,0.028019572692248196
10,0.02172260234342374
10,0.03295148605242916
10,-0.0046507199107384475
10,0.03081896940577371
10,0.028591713313190478
10,0.0022553041871510937
10,0.01720265772542791
10,0.1504593300772378
10,-0.049790776301936596
10,-0.08935673078670416
10,0.18859679281372901
10,0.17458756346136473
10,0.19687009857649482
10,0.2160176291913587
10,0.20840861213504622
10,0.20172136685960151
10,0.20103152383336204
10,0.21673425799085783
10,0.13030618330777086
10,0.10279427061554232
10,0.17625788139420825
10,0.1573926497908179
10,0.15559302972512531
10,0.14941594992366752
10,0.1436656472600503
10,0.16210539144991978
10,0.20831992696028345
10,0.21152778524037713
10,0.08095060063382378
10,-0.04073742198578804
10,-0.04972679040753101
10,-0.0691020650507312
10,-0.11433928055501467
10,-0.09380494642484132
10,-0.11008179238412921
10,-0.1114976747950821
10,-0.10178701788036627
10,-0.12070555566619609
10,-0.13189498034699965
10,-0.10467690097247083
10,-0.11641345172994903
10,-0.13631637667707214
10,-0.14389450028939654
10,-0.15020459343240294
10,-0.10235092695377217
10,-0.0825115716850151
10,-0.08076381597507608
10,0.13581728587208386
10,0.12662798180636284
10,0.008787678550377463
10,0.03223626491257193
10,0.18586726380967739
10,0.03591987529665922
10,0.10293699008138267
10,0.08262566680293912
10,0.031845144398495055
10,0.0966985224170359
10,0.11167437288522715
10,0.11142742056068233
10,0.09908383960250798
10,0.1054251720915777
10,0.1007030344785124
10,0.09095968792081341
10,0.10709728954923707
10,0.12858333729433138
10,0.057191909002496426
10,0.043953488230111984
10,0.025141184606647535
10,-0.09129028076694838
10,-0.12801277784248352
10,-0.16410374298694683
10,-0.08240641347483675
10,-0.04671725509285206
10,-0.05520483801638574
10,-0.08276240732033759
10,-0.05067952062363824
10,-0.03654291148727281
10,0.0024334003117163884
10,0.06152049758860849
10,0.006280116519660296
10,-0.060327831176131476
10,-0.1764355840463752
10,-0.21596479474045516
10,-0.23044391871878864
10,-0.22576299076200318
10,-0.2174219880712611
10,-0.21754204774083438
10,-0.20507641846627703
10,-0.19009190400795792
10,-0.18038666247450053
10,-0.169367474177979
10,-0.18781832206703733
10,-0.18529024440017297
10,-0.19341215311656287
10,-0.17112187590298897
10,-0.17406527205829428
10,-0.16542257191667606
10,-0.15674083019704826
10,-0.15997859602768588
10,-0.14168786044356207
10,0.13976563084540058
10,0.1342780008547863
10,0.1582942745083638
10,0.13839270211961824
10,0.09806907117558729
10,-0.19784404287613738
10,-0.10437972326211055
10,-0.1138830589475187
10,-0.12164787033896401
10,-0.019908631644616016
10,-0.07379122363987686
10,0.0009475635432164158
10,-0.008592607209818644
10,0.14462666132099306
10,0.17796609312136716
10,0.18536823615019538
10,0.21336283796432232
10,0.2877999448253803
10,0.15969313493856627
10,0.06887372521879817
10,0.06365634684198662
10,0.06484421051475786
10,0.043152795799561834
10,0.04492134914142894
10,0.027737166532473583
10,0.031477260011497164
10,0.0682339411956815
10,0.05299141142483442
10,0.0013571455603286016
10,0.018670436477871578
10,0.15382481025357633
10,-0.01114860324944528
10,-0.13226508642887497
10,0.18143048843707488
10,0.20387945683982575
10,0.20336866559555783
10,0.223703302948746
10,0.20881644543406006
10,0.20964241836835018
10,0.20905027305245985
10,0.22241941605023696
10,0.13149138631401439
10,0.09850003922432365
10,0.10398157217576848
10,0.09914452246830019
10,0.11039475387298023
10,0.13757996497605776
10,0.11851241000265796
10,0.150446337424422
10,0.21148677598310064
10,0.18448005974167447
10,0.05212768716366594
10,-0.08299304838729486
10,-0.0815490211272748
10,-0.09488505499052818
10,-0.13112116001747862
10,-0.09551090450737396
10,-0.1060315274521812
10,-0.11451044599674091
10,-0.13145785913767677
10,-0.1599742108019846
10,-0.15455349407490251
10,-0.14312797316982923
10,-0.1439535186596308
10,-0.12941857147415764
