L,rho
10,-0.06797153702427873
10,-0.1059522689835277
10,-0.13275984257134849
10,-0.16526097658899958
10,-0.16784526813525605
10,-0.19737119349628135
10,-0.2059554757142408
10,-0.22737793791668923
10,-0.18807417209028207
10,-0.15632098560565225
10,-0.1502047484088904
10,-0.09408961072422664
10,-0.08612961039218835
10,-0.10239040660383196
10,-0.1425230574607097
10,0.2038108176498002
10,0.2297452623456263
10,0.23484983266293005
10,0.22145452110111388
10,0.16302647662897196
10,0.19532839611386663
10,0.2544597099177623
10,0.18005169543253177
10,-0.12244055962549812
10,-0.17924604805246147
10,-0.11631696059145356
10,0.10568698626261659
10,0.11026167793797409
10,0.09509941445290646
10,0.0972711228228661
10,0.10385003683525973
10,0.11963668428635153
10,0.1211678902214266
10,0.11704796080256318
10,0.12478526531336522
10,0.11331246472089371
10,0.10356335445261457
10,0.029833188795077084
10,0.02484473059760799
10,-0.058072997069704986
10,-0.05334588705530598
10,-0.08051039591570301
10,0.04326709538435183
10,0.06739155267357731
10,0.12303283194421531
10,0.17358593745602288
10,0.1455686640886846
10,0.1561106509149781
10,0.16673427026030602
10,0.16198995587437742
10,0.14621901707979362
10,0.1282942695856881
10,0.09695280596944891
10,0.03273542191831957
10,-0.009204327747634276
10,-0.0222235795857237
10,0.003038055435647788
10,0.05210680323374497
10,0.0760079044630621
10,0.07035249316038379
10,0.09225761240151799
10,0.10119452415960138
10,0.031887678157813994
10,0.12850309961769152
10,0.17615322904937494
10,0.20195119209190138
10,0.20453329598576747
10,0.24426202992841486
10,0.22577378549202748
10,0.22307301732279078
10,0.24592546152986564
10,0.24185407994528973
10,0.23177358007026988
10,0.24197312617336872
10,0.16882794861848355
10,0.12524060600497033
10,0.12570234122946583
10,0.15438818085201667
10,0.22145235429900675
10,0.2654136129255096
10,0.2775946836794378
10,0.185310870053418
10,0.042444363145279426
10,-0.1731380652497995
10,-0.17923443835643008
10,-0.13048697640364157
10,-0.10260025035112522
10,-0.12674549283486602
10,-0.12177063674171548
10,0.03618335565654421
10,-0.0022955879017129465
10,-0.1433282032183261
10,-0.0856695931227091
10,-0.12825796419390342
10,-0.11100551752500037
10,-0.13594112121637986
10,-0.057048899425933365
10,-8.573059607713287e-06
10,0.10353231640997342
10,0.11297794696012134
10,0.06639956933145238
10,0.06060290647165354
10,0.06056063632108091
10,0.062485047515767236
10,0.014691377157239617
10,0.030770592624628893
10,0.033914639408294145
10,0.010085867605871894
10,0.05341302155326856
10,0.04415240954912258
10,-0.14183744985301483
10,-0.14561862333940795
10,-0.13159531034321686
10,-0.09208902553433776
10,0.1491386483837203
10,0.15073398901111154
10,0.15789552043553876
10,-0.008399596827470096
10,-0.013315436107992035
10,-0.09013253245711436
10,-0.06588501849935235
10,-0.10435615006518313
10,-0.07962898656291988
10,-0.12640143969230275
10,-0.14601883914805558
10,-0.16218214579338827
10,-0.1576615420487712
10,-0.2211993011059402
10,-0.2308328218663144
10,-0.2297065187397506
10,-0.1950667640360034
10,-0.1426182002740416
10,-0.13425239955724952
10,-0.05638314045933817
10,-0.10630373594073629
10,-0.1511789607931227
10,0.08801494251476076
10,0.24199092038508924
10,0.24037775001308398
10,0.24013126382224867
10,0.23225747212509437
10,0.16323849431367948
10,0.1833547015415212
10,0.25232452467011923
10,0.19066130542540954
10,-0.12937407554425528
10,-0.15588741196565528
10,-0.14458154415624075
10,-0.09542256197873605
10,-0.045841939776712484
10,-0.05500320587538695
10,-0.06157089890868339
10,-0.05719011106820169
10,-0.036899315950401364
10,-0.021607124008243085
10,-0.021017636319078024
10,-0.012959324430917483
10,-0.0029330488176913566
10,0.013634429695421307
10,-0.018420063111857395
10,-0.061653628258650894
10,-0.08518322836821744
10,-0.06037472091340177
10,-0.0532820166822755
10,0.017167782011054636
10,0.06768489610766014
10,0.12225294486371822
10,0.13554481568560678
10,0.14655971175760854
10,0.16461924534173708
10,0.17123337736498387
10,0.17168917114921903
10,0.1676187508107096
10,0.15761258052155153
10,0.1450565817033366
10,0.11757483471613582
10,0.1055423432516354
10,0.08361180937769494
10,0.07852926820381811
10,0.08272709504140185
10,0.116681288434415
10,0.11256482723644327
10,0.1085137333791786
10,0.0844922979416833
10,0.07256508085480881
10,0.15221329311250067
10,0.18217693045991643
10,0.21705896727333054
10,0.2301846557060839
10,0.23144217977781814
10,0.23771945504766803
10,0.2612898981145382
10,0.29220262391099816
10,0.2960123122507946
10,0.2749086945931282
10,0.2846477839428277
10,0.25582615135025766
10,0.24987417329427683
10,0.24212870350801022
10,0.2380509151065519
10,0.2412886057568245
10,0.26987926753114405
10,0.3039003725213174
10,0.29120632454815526
10,0.21186062626502175
10,0.1791740589364265
10,-0.06608789215597578
10,-0.12620837027585402
10,-0.02536789715361603
10,-0.01046119197405009
10,-0.14937451858613515
10,-0.1098950714308754
10,-0.0647461149328389
10,-0.12571341346539558
10,-0.10686992424608138
10,-0.09831533467073872
10,-0.06625180652677859
10,-0.029870613038883997
10,-0.04433955468375348
10,0.08741620360173681
10,0.1032376431439151
10,0.10659522996982554
10,0.06426584907331767
10,0.058438782816187564
10,0.06535102343550064
10,0.06804948267278252
10,0.06165829485323851
10,0.057182661133465006
10,0.04259717337868318
10,0.044666722333768644
10,0.07071514553094782
10,0.057885523429998344
10,-0.13072193139653118
10,-0.1411619641627519
10,-0.12341644238349295
10,-0.19286390424753266
10,-0.013306023449007451
10,0.1343946273703649
10,0.14047487570150263
10,-0.022984559229515644
10,-0.03286127185138224
10,-0.09490438417326776
10,-0.0825634878394539
10,-0.10833434583188103
10,-0.08903304205194838
10,-0.13024629614054425
10,-0.12509605538182827
10,-0.16019478581997934
10,-0.19390667975961853
10,-0.20226818210827816
10,-0.21497442866323915
10,-0.21002504909404737
10,-0.1871162295899814
10,-0.10285841158173895
10,-0.12760308414271365
10,-0.10522213468685569
10,-0.11936946954718146
10,-0.11626628013480919
10,0.21251225236562962
10,0.24398208528337378
10,0.24236171403024404
10,0.24071230242028002
10,0.2274445625872437
10,0.1605181427439736
10,0.16424485984836232
10,0.24749005495446988
10,0.1876249454516203
10,-0.08213069365774671
10,-0.13102473258012695
10,-0.13052382624711795
10,-0.10992418574172287
10,-0.0759969552868827
10,-0.09733169617916512
10,-0.10398461762137158
10,-0.10607436202012158
10,-0.10242095887091347
10,-0.10396337311530096
10,-0.11058432046407288
10,-0.047416149599639974
10,-0.05121129183636902
10,-0.06412749669969704
10,-0.065648210959126
10,-0.012422518739921777
10,-0.05651973343932198
10,-0.06281769425744096
10,-0.018534190963151242
10,-0.07842312766837053
10,-0.02612313482584041
10,0.03969381061438932
10,0.09586906358259585
10,0.12299863126080943
10,0.13707857569107976
10,0.15312981031405506
10,0.1531438295481871
10,0.1464940540825867
10,0.13245636430223995
10,0.09541894660299569
10,0.05960545065768545
10,0.032555708022367985
10,0.009064426498153708
10,-0.002754781903376755
10,0.07030794881068245
10,0.08227700812817812
10,0.06971693872000974
10,0.05896411927344413
10,0.10103833426823373
10,0.08945904661487315
10,0.1669493530356477
10,0.19234311815473795
10,0.21993423327246037
10,0.25034883163451993
10,0.2419844520426348
10,0.25087735923527443
10,0.2812572198308659
10,0.3153691546619202
10,0.29893073747298915
10,0.3026784267584397
10,0.33220148208977524
10,0.3383627900201638
10,0.3389263610671798
10,0.3422952791608853
10,0.3340092048324444
10,0.33464945582684696
10,0.33831945868470764
10,0.33583684084089044
10,0.3081731669119903
10,0.26876534403559743
10,0.2746326926584912
10,0.21353079328834013
10,0.002690607935384103
10,0.04454041652368493
10,-0.07098902815224363
10,-0.16330694035439375
10,-0.13085111450269613
10,-0.12990042907751062
10,-0.10221261443003933
10,-0.05731771813539047
10,-0.05231673751949831
10,-0.028280688238175332
10,-0.01505973696948122
10,0.08962560972748299
10,0.09825667255823065
10,0.08827364234136122
10,0.10086364033840309
10,0.06372110775412837
10,0.061214105803639327
10,0.06401186923258884
10,0.06686523977337298
10,0.06440243338961753
10,0.0760131478635795
10,0.07778230721639033
10,0.07381954878422127
10,0.0812788230565839
10,0.06507963621707769
10,-0.11375591810208568
10,-0.12642182534387508
10,-0.17289905522606935
10,-0.19197820762662085
10,-0.135643510464517
10,0.11199231109594769
10,0.12509630792410717
10,-0.032307583587406416
10,-0.028541637368851347
10,-0.0857463936149511
10,-0.08200403287951183
10,-0.10299852543750086
10,-0.07334708769247461
10,-0.10065362991914745
10,-0.13759266201533893
10,-0.14599532866856288
10,-0.1733117365974189
10,-0.18120514604731738
10,-0.19986897461404446
10,-0.19938296952839932
10,-0.18277148095231344
10,-0.1016514624619378
10,-0.018194616568911623
10,-0.0094746016131385
10,-0.06278545793439053
10,0.06902189028396667
10,0.23219764392488088
10,0.23382450258522278
10,0.24767743194863237
10,0.2399830863535088
10,0.2478444330027458
10,0.16411935522181334
10,0.18830980345309908
10,0.2561696618224736
10,0.19338523419866196
10,-0.11380862153256885
10,-0.11050780159706174
10,-0.0933878960599931
10,-0.10789820690450826
10,0.023783975478826686
10,-0.008829946676322394
10,-0.038943335031229105
10,-0.06334306622825694
10,-0.007740461025361881
10,-0.026324142681566194
10,-0.04033125624878046
10,-0.04057110432123824
10,0.004754848777865477
10,0.08846470257421217
10,0.050370363115412806
10,0.04008869104053542
10,0.049854641964603714
10,0.10213728109974822
10,0.08228419441484731
10,0.06881291598616651
10,-0.07576422229477336
10,-0.04978659054644043
10,-0.050325730369157017
10,-0.036798957312742006
10,-0.01654616496837036
10,-0.018615413142893056
10,0.09108481172246163
10,0.0372662111250416
10,0.02979427993531093
10,-0.07437722191685847
10,-0.08518975362698167
10,-0.10194710934276882
10,-0.10854136955090404
10,-0.11130809318556746
10,-0.1122074838886535
10,-0.09645423477211924
10,-0.12975361542536265
10,-0.06375645632347152
10,0.10374013256366225
10,0.11529670781927519
10,0.17237006894532086
10,0.19901016552285855
10,0.22006631901433563
10,0.2311348544218216
10,0.2564837545295372
10,0.26364888535123676
10,0.280624792884494
10,0.2996135998629987
10,0.3375757817408246
10,0.3339611749141703
10,0.33383725708611783
10,0.3294725691794597
10,0.33278372076777857
10,0.34266483263018654
10,0.33519377373433396
10,0.3362950598682926
10,0.3334844287255152
10,0.33282412000201905
10,0.3062591653912735
10,0.3061124664336635
10,0.2823691508389145
10,0.2608656845605363
10,0.22074864698013685
10,0.14118702548832174
10,0.11207494840191061
10,-0.06534557755513837
10,-0.1318616857737834
10,-0.16084943435371285
10,-0.15451403993688537
10,-0.08282748464500478
10,0.007952799965589985
10,0.10056670396347428
10,0.09370445876441943
10,0.09547842196444578
10,0.10557039923032874
10,0.09654851356101597
10,0.07737090220744954
10,0.057885324360340086
10,0.06533432190311599
10,0.06518872500120551
10,0.06763946544593002
10,0.0653353316281259
10,0.07195834391003539
10,0.07587835483228045
10,0.07635495207039078
10,0.08260345236566304
10,0.07965063093316767
10,-0.0989831179096614
10,-0.11496570659055548
10,-0.14333005986844494
10,-0.18184108843461094
10,-0.15870255871681993
10,-0.06207408678955482
10,0.10385169164828859
10,-0.0524209395295612
10,-0.035421100494036996
10,-0.09568167506734276
10,-0.11412194219498491
10,-0.10516956361976419
10,-0.08571286863627371
10,-0.09622215153234039
10,-0.13003866722466778
10,-0.13253381703688152
10,-0.1594370755167364
10,-0.16639748730632264
10,-0.18543431883201822
10,-0.18353151856347544
10,-0.17120311223836138
10,-0.10147281199179889
10,0.06171873564410848
10,0.11761368524265645
10,0.21440342554168404
10,0.23815145884465158
10,0.23435865009221452
10,0.19279008066359213
10,0.1597837226559379
10,0.13323214992123372
10,0.21445291474589065
10,0.14902054961212693
10,0.1700608280552638
10,0.2397438258001525
10,0.1482858342688723
10,-0.12227350965399787
10,-0.10536492320607214
10,-0.10786760487055616
10,-0.11504032657844804
10,-0.11512042824722647
10,0.06508175352231642
10,0.007969856051346343
10,-0.03585532946738751
10,-0.005365791244511358
10,-0.06029134991901339
10,-0.09582132582557391
10,0.028862714774912354
10,0.01773503746814494
10,0.049159775255195375
10,0.040083888209489944
10,0.08299603780433722
10,0.09739215759807138
10,0.08915272401503666
10,0.08501261346327879
10,-0.013414249058873737
10,-0.06690850511773319
10,0.03888192624136421
10,0.023659114296398928
10,0.026913649959897094
10,0.051660876748268594
10,0.03554664832340095
10,0.044259794292094284
10,0.038890370584410215
10,0.054477471284054356
10,0.03296114076319472
10,0.05198093637107792
10,0.039405296593350944
10,0.02162351141498647
10,0.003216372603757173
10,-0.010157935153418717
10,-0.031978094716605364
10,-0.03017658994313075
10,-0.05600126982850232
10,0.12196818360901666
10,0.15173713189964
10,0.17005050186873846
10,0.20244247799388052
10,0.22992545305584983
10,0.24137387047082137
10,0.26560868376098823
10,0.27236887381300295
10,0.28936617062485287
10,0.2990204716114169
10,0.34450017855787796
10,0.3547303011998098
10,0.35111864788472796
10,0.3472852524214418
10,0.34137255795597543
10,0.3436926008515004
10,0.3532802245134797
10,0.35795727141854955
10,0.3599678852566841
10,0.35420670203718757
10,0.3279644411283404
10,0.2971554175242038
10,0.2767732186962139
10,0.24211695771323863
10,0.20336770625799852
10,0.133464360259111
10,-0.02850765555942951
10,-0.10371666293864303
10,-0.12977083411620882
10,-0.16706904904942554
10,-0.1606665811041065
10,-0.11465093945570022
10,0.019647341670078186
10,0.09661747746840325
10,0.10598215885009028
10,0.12234012990930376
10,0.10821678932312492
10,0.09614998429465504
10,0.10091527985898567
10,0.10588876983437812
10,0.11185873990201871
10,0.11197975416364249
10,0.11173423805054576
10,0.11029305134281757
10,0.11095506144120619
10,0.11078138113423008
10,0.11081988545608172
10,0.10605824001837934
10,0.09425314001017955
10,-0.10437150943123594
10,-0.10892355584692417
10,-0.08276071801695964
10,-0.17900589538534517
10,-0.17736890561025515
10,-0.14946114246651385
10,0.05305872860139756
10,0.0861748053896272
10,-0.02441417890631553
10,-0.08800501475834482
10,-0.10899996496690702
10,-0.10016968839193537
10,-0.08355627285122032
10,-0.08963223892819581
10,-0.12218168142300859
10,-0.12515950880093626
10,-0.15211930814127325
10,-0.1592466080337639
10,-0.18119683416347493
10,-0.18506596387113664
10,-0.1649382346259942
10,-0.0754180096702797
10,-0.0409549151651966
10,0.19711949790487912
10,0.26542006032011717
10,0.22916676555052776
10,0.22035840810232438
10,0.1399108886740081
10,0.0633410532982493
10,0.057161415865151284
10,0.12162206878594962
10,0.0755351838180949
10,0.09816023551597818
10,0.20298256010725038
10,0.12312212196484588
10,-0.10949413861383213
10,-0.10432881580277474
10,-0.11945507417475204
10,-0.10322782744570472
10,-0.11332032948640852
10,-0.1044125278910052
10,0.059983823629862584
10,0.001879266182561584
10,0.05100920820229975
10,-0.003769411555632785
10,0.0339663188668394
10,0.04839379320264095
10,0.03514669881669354
10,0.07848234240482091
10,0.08713297849549158
10,0.09298618570899334
10,0.0903345856933537
10,0.08523199085171465
10,0.08578052820537072
10,-0.02309394491773493
10,-0.04396201514771828
10,0.06254920603483666
10,0.004914601785271751
10,0.07708113206315818
10,0.08194082125406185
10,0.08477848912565598
10,0.08195718099789642
10,0.08038902125837157
10,0.022240261134073933
10,-0.059862487556907734
10,-0.07043996022449674
10,-0.07096910961738265
10,-0.05360756761156579
10,-0.047367753562083496
10,-0.05094715991257104
10,-0.06399912268682835
10,-0.06910653969230754
10,0.054101985250060707
10,0.14016082374383965
10,0.16790230277411541
10,0.18689946429707957
10,0.20424389347388705
10,0.22996836782222455
10,0.23614132735281235
10,0.2539219701133102
10,0.2607280118746134
10,0.28928788166527164
10,0.3226756630217371
10,0.3614924427458559
10,0.3853348628244287
10,0.37144264593105647
10,0.3863088671198779
10,0.3763428463411791
10,0.37455333006865965
10,0.3689736103936249
10,0.38277982625298584
10,0.3731407982974108
10,0.38916738814364144
10,0.36751945699060606
10,0.3544770197609707
10,0.30775153789750487
10,0.23976022942811914
10,0.19342182121667367
10,0.1521017012938902
10,0.09242444547391322
10,-0.057847822245663434
10,-0.13445203180823095
10,-0.14560072388223272
10,-0.14701773291193881
