L,rho
10,-0.3058091817539406
10,-0.32010120601535963
10,-0.321891231910661
10,-0.3204645317557038
10,-0.3180731608367726
10,-0.31092387254964854
10,-0.3178153596335202
10,-0.32475219628496
10,-0.32800391264716594
10,-0.30771832965818524
10,-0.23447453073096522
10,-0.03683433065209104
10,0.17094623017089502
10,0.28219922984799195
10,0.30109633039902045
10,0.30526792308254447
10,0.29917639291523784
10,0.2969911685192848
10,0.2991829902584343
10,0.12271557224281325
10,0.20649358650449437
10,0.253110188067438
10,0.24828740833774382
10,0.13964084419894665
10,-0.1284569226301249
10,-0.10930994615417351
10,-0.26623161858525335
10,-0.29234237466855323
10,-0.2806983527828691
10,-0.26510834990457194
10,-0.24063089782613953
10,-0.20433194133866972
10,-0.13435587734389998
10,-0.07066555308641725
10,-0.0274476105995708
10,0.040890790930186556
10,0.0749098190443405
10,0.21504753689801517
10,0.18719954990241616
10,0.12521365558114156
10,0.012488921692750805
10,-0.10127269560506973
10,0.21633902867201962
10,0.20414783741678885
10,0.1948253720943552
10,0.20230911216004385
10,0.2101131660972586
10,0.21620972043618475
10,0.22693896514316683
10,0.23976500023882868
10,0.24963033432775725
10,0.2536129727866176
10,0.2529186867148874
10,0.2587619681234289
10,0.2420683469872027
10,0.24333761153345324
10,0.18746445701918163
10,0.17738175455433164
10,-0.1152868342307726
10,0.22208032030107558
10,0.2634869565652464
10,0.303769461554434
10,0.3203465594993989
10,0.3368465757838645
10,0.31511639196202484
10,0.29098479431151236
10,0.28350532241725285
10,0.2665521676162102
10,0.2573924515698499
10,0.24170625135055623
10,0.21910822312684303
10,0.24600594899936826
10,0.26282395413800513
10,0.2896840752934637
10,0.3089853142812557
10,0.3022601864322491
10,0.2872292770557381
10,0.26417697873407575
10,0.2405834428737562
10,0.16012360790412827
10,-0.10367526031611851
10,-0.14428242076018857
10,-0.16519540850711975
10,-0.1701923088683284
10,-0.18096204610550498
10,-0.23026815974811116
10,-0.25493724101588067
10,-0.29697879321487247
10,-0.30781136951645427
10,-0.30416819514208954
10,-0.30193251699342766
10,-0.29311757190383186
10,-0.2739605607478371
10,-0.26081930881242393
10,-0.1539998646114588
10,0.23868048394789826
10,0.2274156695149921
10,0.21351040735071952
10,0.21063579720065734
10,0.20004773354432873
10,0.23519467535000213
10,0.3183826572691259
10,0.2757614709694097
10,0.13116423660657717
10,0.040325308344751454
10,0.03983402671939861
10,-0.06984392201829924
10,-0.07721167932274281
10,-0.13060045631424758
10,-0.07405771402386996
10,-0.2152710587219536
10,-0.2738241787078978
10,-0.2564568491756794
10,-0.17435241619807362
10,-0.021951956533810393
10,0.2367266784470386
10,0.0858362967945291
10,-0.036105554168654796
10,-0.05064367640265488
10,-0.10385506867430433
10,-0.14173678990520358
10,-0.27988489750525014
10,-0.3103404977213311
10,-0.32203475124097297
10,-0.32256103638359185
10,-0.32188220502378756
10,-0.3190207304632976
10,-0.27483702676822613
10,-0.28756355750235096
10,-0.29372531419727116
10,-0.3057245650081225
10,-0.3139351846670918
10,-0.29094760527413843
10,0.10853403608925459
10,0.2328000734866491
10,0.27807456518114876
10,0.29865331756820623
10,0.30410983726375174
10,0.2982627760943784
10,0.294523183818598
10,0.2927347507179453
10,0.2676488103058758
10,-0.020378118180554853
10,-0.08786934585925363
10,-0.1029009669735842
10,-0.20799311414379498
10,-0.2332902039127414
10,-0.16072479362340394
10,-0.16763238034940905
10,-0.27964452480538143
10,-0.2684906081022151
10,-0.2016939415370959
10,-0.1583507300654614
10,-0.0470895912428764
10,0.015162695911502185
10,0.06559674967504811
10,0.10136052022139742
10,0.15398353245044608
10,0.28085389436186753
10,0.2938357231695427
10,0.2740392137384837
10,0.23088267485582414
10,0.13904146422602895
10,-0.08368487663537777
10,0.21426547610664212
10,0.20141005925609753
10,0.2017279361659031
10,0.21284281204270553
10,0.21722119682332727
10,0.22256978434366323
10,0.23117299879763448
10,0.2415229214538616
10,0.24658710187803176
10,0.24108226197296134
10,0.24787799974873
10,0.25006329019043294
10,0.22494035345482544
10,0.22457084056864404
10,0.16441793511050978
10,0.1421386334320138
10,0.1046513189203064
10,0.25003938931552266
10,0.29160871222564905
10,0.3113598290393811
10,0.3388352408416971
10,0.35827689532814755
10,0.33953568308792476
10,0.33685749827324585
10,0.3386332964652756
10,0.32702797606293876
10,0.3037739528526235
10,0.2974889473918196
10,0.2906762777295186
10,0.24634631944200416
10,0.2924029554164114
10,0.3216881299272479
10,0.3321361744376501
10,0.3018380810908366
10,0.30545233688522994
10,0.30925368350527
10,0.2955606761157546
10,0.2771338116891502
10,0.16534523165824294
10,0.08839543062988607
10,-0.20552482452158663
10,-0.2059471536896132
10,-0.22838243387641027
10,-0.23853244407023508
10,-0.22030552576900964
10,-0.267397084015789
10,-0.28086481112768547
10,-0.31188831935931166
10,-0.30951681322671243
10,-0.29765401785266077
10,-0.2751906755544382
10,-0.20976445309499916
10,0.1696221737592191
10,0.2622014653164343
10,0.2635483750788623
10,0.2523629835984147
10,0.256579508605993
10,0.2456944765523248
10,0.2653523593694321
10,0.3165316039062071
10,0.2773567006302417
10,0.1764370776047227
10,0.2050544367026858
10,0.04766210613088297
10,-0.05546956993579805
10,-0.05943163068488601
10,-0.12190321649623104
10,-0.18264197652469089
10,-0.3276628113649618
10,-0.3344302981613191
10,-0.30973827713390206
10,-0.11178564171186255
10,0.06085155057706442
10,0.12332651463079193
10,-0.03456937464834085
10,-0.13677214854089872
10,-0.14239347340740038
10,-0.1714006480333672
10,-0.1827037113728382
10,-0.2246488300322401
10,-0.3018804946726734
10,-0.3239054035045668
10,-0.32520081785531335
10,-0.3249628905048538
10,-0.3264740418176653
10,-0.24497782750948977
10,-0.26132005768174404
10,-0.2645855868639593
10,-0.28180824930695036
10,-0.29182207591099674
10,-0.2761315212753744
10,0.14245165136168259
10,0.24989959593402536
10,0.2701394330295865
10,0.2925137431110518
10,0.30030852932435914
10,0.2958531107948083
10,0.29238208975714397
10,0.28962347441209246
10,0.256199120269023
10,-0.1339737506667487
10,-0.19787966916209918
10,-0.17057163887151328
10,-0.25080124247971664
10,-0.25373845761182606
10,-0.18716108154747657
10,-0.18775343667226455
10,-0.21997057917225285
10,-0.189785802888178
10,-0.06803859474220074
10,0.07617997139524835
10,0.18796536923895826
10,0.19828259267372894
10,0.23677918205791884
10,0.2742372597569349
10,0.28733036878365575
10,0.29719851312498924
10,0.29903245373178255
10,0.28750503205915434
10,0.26696748713247626
10,0.20693791100991196
10,-0.06047947979825978
10,0.19746179268057823
10,0.20435210026933084
10,0.20625785890215925
10,0.21575580800200703
10,0.22095311850976812
10,0.2111175870297754
10,0.23820263719500126
10,0.23692048014723466
10,0.1857465304720197
10,0.18106150816209213
10,0.1872260095413845
10,0.039724530931167214
10,-0.150899883252927
10,-0.1774882527047785
10,-0.20562724985186834
10,-0.23329993708993302
10,0.0472992640440135
10,0.2524163349410762
10,0.29570295550939246
10,0.3230380645159337
10,0.35106936408053085
10,0.3656418097179923
10,0.3584062201684628
10,0.35925195544481275
10,0.36917778696653186
10,0.3793716960848747
10,0.3826798514891327
10,0.37982254940566385
10,0.3771783984465557
10,0.36760389821870537
10,0.3646064058174456
10,0.35951058150005233
10,0.346158653326022
10,0.3405812380366868
10,0.34342899288834744
10,0.3379168234424807
10,0.32783966084145527
10,0.31566947094027914
10,0.3035681181936272
10,0.2288809897529263
10,0.04510106223658902
10,-0.22070704829930074
10,-0.259432390680584
10,-0.2562652908401238
10,-0.2555939614016681
10,-0.22725659087544017
10,-0.23096067435036166
10,-0.23706695281643572
10,-0.21915214851017567
10,-0.14971762674549455
10,0.2798966272285018
10,0.30344834957992806
10,0.2792399857404194
10,0.29599851162134294
10,0.3180170278418336
10,0.3060858179423826
10,0.30656662124243084
10,0.28828281882141293
10,0.29566241308356345
10,0.32917757802960956
10,0.3424103961277403
10,0.3402769288738425
10,0.34543904535771996
10,0.2332603293888033
10,0.24576536400639518
10,0.21875883460256382
10,0.10779859114026372
10,-0.31358356349790995
10,-0.37599614853831564
10,-0.3581848356254049
10,-0.3358586980749595
10,0.03170471984064614
10,0.1276346492588505
10,-0.004210054519116655
10,-0.10188363110537592
10,-0.1755097671599424
10,-0.18738401873206506
10,-0.20075484655912654
10,-0.20585180433405748
10,-0.23131039045417098
10,-0.29511365395358113
10,-0.31667960437725806
10,-0.30147860588020525
10,-0.31705641928067585
10,-0.327472041554958
10,-0.19590317006560634
10,-0.1895040386176041
10,-0.14365394254857947
10,-0.17193257107448634
10,-0.17630506391974815
10,-0.15385550503199738
10,0.1628608894017244
10,0.23375901817882605
10,0.25625893805763245
10,0.28223426876589613
10,0.2940476734954882
10,0.292132638922729
10,0.2904215148838397
10,0.2877031453611653
10,0.211800523781316
10,-0.141351252690366
10,-0.19865447460598426
10,-0.16897660442309378
10,-0.26622490064272436
10,-0.2795095367566881
10,-0.25640562715571663
10,-0.23551334689338094
10,-0.23260751380071854
10,-0.1722237984431103
10,0.11004643218554186
10,0.22352882678723512
10,0.2631910097696968
10,0.2679088368503681
10,0.28358823577672726
10,0.291805949088005
10,0.29626469330273114
10,0.30361535312463095
10,0.2982316800740047
10,0.284790800593139
10,0.26517713975842055
10,0.2192100504822361
10,-0.026639462938995755
10,-0.15921685749120432
10,0.19132188851172577
10,0.1997249308169002
10,0.20263896328714942
10,0.19234926940561473
10,0.11119585630029451
10,0.14142943415897358
10,-0.16657570172214753
10,-0.2054228860290006
10,-0.22639629262698865
10,-0.22862483801932226
10,-0.23287371424346234
10,-0.2171747822641793
10,-0.23373673308896029
10,-0.2373987945850672
10,-0.22904083479047804
10,0.13985314799328066
10,0.2713953916964511
10,0.31136779288366156
10,0.33265128427414725
10,0.35677872015277146
10,0.3715163559363301
10,0.36883313403735607
10,0.3755699692881351
10,0.3826745384327892
10,0.3861054144797235
10,0.38532832410618073
10,0.3909967622112609
10,0.3835432670887936
10,0.37894539456877446
10,0.37881839542192297
10,0.38116986326829355
10,0.3788095250695084
10,0.36294130835513927
10,0.35114303625213183
10,0.35390103958702135
10,0.350199208075524
10,0.3388115159797455
10,0.3264517909490554
10,0.28453686904153713
10,0.05902822169215468
10,-0.23546777792353576
10,-0.27121782425627616
10,-0.27268794760237347
10,-0.26164949214366945
10,-0.2512947264844347
10,-0.17706109723402583
10,-0.15797266796594034
10,-0.12176764602708266
10,0.1201147084456157
10,0.3597865723923523
10,0.40080964786276496
10,0.3702750730387602
10,0.32825503021191194
10,0.30428589630489333
10,0.3003339983208984
10,0.30489436847576984
10,0.2898283802393035
10,0.3087465731098739
10,0.3239928320997484
10,0.33440503793808174
10,0.32807825173598804
10,0.3320231110300408
10,0.33122360326757533
10,0.3497169336413086
10,0.350126379017047
10,0.28490212433877654
10,-0.3862311627365697
10,-0.40046941512795114
10,-0.370406599269089
10,-0.22179883984007007
10,0.16884169466912985
10,0.054091019868252085
10,-0.04464970708404685
10,-0.1259321388965497
10,-0.1835048912424501
10,-0.2001794634746611
10,-0.21426545593649157
10,-0.21778642898855655
10,-0.22115527329095735
10,-0.24944531297483502
10,-0.2364217129259931
10,-0.245108589147307
10,-0.2674624019525353
10,-0.2655581374153558
10,-0.015009794400645277
10,0.026723851867280275
10,0.08491543594801178
10,0.06852485990912205
10,0.060011742143262464
10,0.054464830437647306
10,0.14907571706975137
10,0.22927853868777406
10,0.2671233446228778
10,0.2782420453707514
10,0.29171896736038166
10,0.2941277281697301
10,0.293176473278155
10,0.2942434968438014
10,0.016303508839994506
10,-0.1488159235191591
10,-0.19918685308432693
10,-0.1643565680969321
10,-0.26682013525223114
10,-0.28905710521733796
10,-0.29317973641187184
10,-0.27104563154709344
10,-0.27199827208330946
10,-0.24028854192421253
10,0.2344841440636953
10,0.27823385963321
10,0.28976688505217785
10,0.2937021042089166
10,0.2974588496991359
10,0.3032008839804788
10,0.30635663040835126
10,0.3110512107396578
10,0.30250734156704295
10,0.28450018528073284
10,0.2524130875179233
10,0.19899149900856442
10,-0.050779852586753674
10,-0.16536068293881867
10,0.11534216262993209
10,0.18676134995005675
10,0.17821200118682826
10,0.10094430036883197
10,0.0578688443757413
10,-0.04096938031799977
10,-0.09691866353321209
10,-0.1366474135635968
10,-0.08993736471044077
10,-0.15605792584122685
10,-0.19862745089267256
10,-0.24825878941184407
10,-0.26320079305286337
10,-0.2561271417268491
10,-0.16612001224025025
10,0.2122666843536486
10,0.29738638863528744
10,0.32285234668370694
10,0.3395228984681074
10,0.36393378342403865
10,0.3722170592453231
10,0.3713960912387092
10,0.37477305696283536
10,0.38664370338857706
10,0.39121161501407464
10,0.4006940890734884
10,0.404540270833466
10,0.3897259918087467
10,0.3820956123236458
10,0.3903143468618394
10,0.3972989739815464
10,0.39856895630996797
10,0.3847482528783249
10,0.37477038305105365
10,0.3737452203690074
10,0.3701990906981126
10,0.3574437327280444
10,0.33758076542761495
10,0.3224307110057165
10,0.2031131395796232
10,-0.23749488692906898
10,-0.27029302536773636
10,-0.28067862256443016
10,-0.2697679510147314
10,-0.26179945328948834
10,-0.20037182742036608
10,0.017643198122027588
10,0.14063785950711544
10,0.28876174006479294
10,0.3593257567655465
10,0.4134743138011617
10,0.3957244007634376
10,0.36761970584047876
10,0.351694372876639
10,0.33733204073970224
10,0.33916641654399887
10,0.33236417280835195
10,0.3260819877839222
10,0.3219048436889827
10,0.3279698118539932
10,0.3267515339723269
10,0.32404478632782674
10,0.32022664592282635
10,0.3369889190564465
10,0.33032101313725026
10,0.28326106074062607
10,-0.43742710418377556
10,-0.4315948360541245
10,-0.34194787338848054
10,0.23632962863518794
10,0.13338510934699452
10,0.028493952387953977
10,-0.08167389276121932
10,-0.15942210937719378
10,-0.19271320209935894
10,-0.2135982927664293
10,-0.22717041051317297
10,-0.2297965613250476
10,-0.22736593856603032
10,-0.25829696484890374
10,-0.244577594296073
10,-0.203684887539731
10,-0.22149446176747872
10,-0.10451594362622553
10,0.10777651378065177
10,0.20370313610183452
10,0.21001189361889355
10,0.18646494067133743
10,0.17443169709966685
10,0.16012268745213115
10,0.20388322617098475
10,0.2563993220542336
10,0.27516938335482394
10,0.2826889762909359
10,0.29515987023748835
10,0.2993729286350133
10,0.305182945678142
10,0.2845593666592109
10,-0.07494406332491228
10,-0.14861633910391925
10,-0.188091347812018
10,-0.15351609752936682
10,-0.2511264176776429
10,-0.2644036808400253
10,-0.27886046761425487
10,-0.25343094535581584
10,-0.2506721922417354
10,-0.22591903061879032
10,0.23610450142546754
10,0.2862128157846982
10,0.2916326110305975
10,0.2971256890275256
10,0.29780819288111393
10,0.30162645073946087
10,0.3032644309200875
10,0.3075589336387999
10,0.30112959317106286
10,0.2768889355893969
10,0.23965875303664805
10,0.1804336588515425
10,-0.0797656182848787
10,-0.17965175799323027
10,0.1788771513308367
10,0.17505648530030005
10,0.14523352087530866
10,0.08781363492576122
10,0.04416727055364838
10,-0.1248392178227754
10,-0.14160347290010925
10,-0.15186424062394616
10,-0.18836111008861292
10,-0.18647728731507562
10,-0.2428592771742737
10,-0.27723919511701955
10,-0.27536505089578295
10,-0.26869315497043894
10,-0.203950816594297
10,0.23245703653686312
10,0.2975630899770462
10,0.31575493523291764
10,0.3315330585293108
10,0.3501680800753568
10,0.37583374795969815
10,0.37715294607133276
10,0.38162772574013526
10,0.38920071358601993
10,0.4009552057152755
10,0.41016416273272316
10,0.40069142079911774
10,0.38822301909860146
10,0.39052938517982444
10,0.4000229912670952
10,0.408154629022098
10,0.40949804904704007
10,0.4037423093344858
10,0.39438308284036594
10,0.3915765650980151
10,0.38851993578162514
10,0.3745156857733245
10,0.35306216232009496
10,0.33302304333111205
10,0.22671844769083582
10,-0.22065489840758268
10,-0.26334634192655487
10,-0.29019337392844624
10,-0.28316385377422487
10,-0.2755578461024931
10,-0.2530602866352872
10,0.16931368934653143
10,0.22923472392404026
10,0.30902081876939036
10,0.3231145891222498
10,0.3901640655508846
10,0.393527593324984
10,0.3618820918452925
10,0.34617646590880147
10,0.3416259270765007
10,0.3433291412798749
10,0.3372305267803379
10,0.33599286405532836
10,0.3328651043745742
10,0.3307274692457402
10,0.3302193111412514
10,0.32640026710768255
10,0.31775397240673847
10,0.31725287846634476
10,0.30049201994419267
10,0.26646784262627216
10,-0.3849900322296247
10,-0.10905975414518217
