L,rho
10,-0.08116680471447356
10,0.20673410347614773
10,0.1805084715421406
10,0.18199515279272213
10,0.1570892362061352
10,0.10231545994835485
10,-0.07269278790655113
10,-0.14190113998366727
10,0.1390614110424236
10,0.0683886407597859
10,0.15792704580897335
10,0.09880145914302667
10,0.13558645856089555
10,-0.14718047163571368
10,-0.11433940161105138
10,0.20766122354575484
10,0.1779934835878096
10,-0.05951826900766661
10,-0.2232217388667517
10,-0.2331013212841337
10,-0.2386939514596981
10,-0.2509561940551666
10,-0.22068906938905808
10,-0.23189979981480704
10,-0.0816839490871869
10,-0.025173061583947668
10,0.06631571446238307
10,0.1309664761109593
10,0.14855858927149146
10,0.209259400410757
10,0.18801766832933628
10,0.22256662307640204
10,0.17288994476268213
10,-0.13455929779923903
10,0.04988027904278712
10,0.07547178752272257
10,0.1790913100945457
10,0.20520184557431312
10,-0.023042407124359135
10,-0.026058992497177885
10,-0.006501285972177261
10,0.10664282126128487
10,0.1700625048929444
10,0.1616285016472201
10,0.17321048825255161
10,0.1698969891233616
10,0.15034828090126706
10,0.15034266115000827
10,0.1385702433351335
10,0.12019091463604335
10,0.12044769252469334
10,0.1888883345049739
10,0.21970631738335758
10,0.1708497019528147
10,0.07102487497436431
10,0.013079269377325531
10,-0.012648285825417825
10,0.03682545004036783
10,-0.08814787981896896
10,-0.11936235173600893
10,-0.022867083330977207
10,0.0896174350397027
10,0.02290450423190287
10,0.020231567124857106
10,0.06440339802881917
10,0.05603159187991624
10,0.020963614003976505
10,0.0018042206470499482
10,0.01022565099969296
10,-0.09975733401619989
10,-0.12490318161932787
10,-0.14462289743385143
10,0.06863691701619683
10,0.01226728484853858
10,-0.05670267158137402
10,0.049440520649963016
10,0.14990031581588037
10,0.10029342800541467
10,0.09822716733580876
10,0.0851270435308707
10,0.044253313451596256
10,0.03670838128680886
10,0.036536766250661844
10,0.019011171514057137
10,0.014917139224035309
10,0.021296290376421955
10,0.01341360640144169
10,0.1137219485918669
10,0.19618895806831252
10,0.20946991601854667
10,0.20517592022929682
10,0.1725889507404814
10,0.13961405461436766
10,-0.015704473169611273
10,-0.10003522835420714
10,-0.1173033002602155
10,-0.10075757260561394
10,-0.07529984439498692
10,-0.011476841054711582
10,0.026607849836770767
10,-0.13747724219579333
10,-0.17374710645104907
10,-0.1773293349245827
10,-0.17792029541202561
10,-0.1696794286673873
10,-0.02872999446586013
10,0.14521928630291447
10,0.14320229921562577
10,0.00726964749339623
10,-0.0344847378644608
10,-0.0719252299914512
10,-0.06353781165151495
10,-0.061685847813142174
10,-0.0016185152969157872
10,0.20661374650788727
10,0.11557456832369009
10,-0.00942898506987197
10,-0.09860094761939708
10,-0.03499587300131105
10,-0.03033495286390239
10,-0.0421723978417782
10,-0.07550522821070378
10,-0.0826343902586163
10,0.18075657693616584
10,0.15654667324078164
10,0.15510408097092782
10,0.12238684296827346
10,0.09700805971696234
10,0.0744988764334085
10,0.1117280208842332
10,0.16723381616106975
10,0.04039586199592298
10,0.03920029282358841
10,0.03468163410069213
10,0.09408809323628464
10,-0.142389346939647
10,-0.13737132292538515
10,0.2423907463973557
10,0.2083539368097766
10,-0.013848903519724686
10,-0.22002007388480369
10,-0.23016369247716165
10,-0.24680684395600233
10,-0.24192872717744726
10,-0.2454000981253934
10,-0.2536364820195937
10,-0.23575167057295116
10,-0.024465989078515087
10,0.08293901924236263
10,0.13108936967487556
10,0.14853487053523692
10,0.21164816421099328
10,0.1968329464065858
10,0.21858647423920136
10,0.12748805100154
10,-0.13512050267189507
10,-0.009593554960256342
10,-0.03734053897349498
10,-0.08295281466528213
10,0.05149087976268438
10,-0.049231652151921886
10,0.056089344794680036
10,0.05648507206762459
10,0.18971511809383634
10,0.24704752672362174
10,0.23036546097360397
10,0.22215721616652412
10,0.23177865469970835
10,0.2261265534988616
10,0.2256759461592831
10,0.22159199661122186
10,0.21281642557223557
10,0.2139307036231671
10,0.19088011369897162
10,0.23639636162687058
10,0.20751798848889533
10,0.018908265612664628
10,-0.05453389311537934
10,-0.06667384968945514
10,-0.07608704064322529
10,-0.08842125136117733
10,-0.0908031720441315
10,0.02620574769887932
10,0.08844817258722139
10,0.012172031285085427
10,-0.053172587369282834
10,-0.04782367224447988
10,-0.00495825264772755
10,-0.01836563991191771
10,-0.08858668342399807
10,-0.08738937970487629
10,-0.149063236436854
10,-0.15428595135913534
10,-0.13817278658391594
10,0.14208382260881688
10,-0.026938234075769774
10,-0.05688405317892936
10,0.06154288789179308
10,0.10709826348624622
10,0.08914754451369436
10,0.0956812386902524
10,0.12101062930349893
10,0.194222202157088
10,0.16406560819944588
10,0.1499364095127842
10,0.1258998055184258
10,0.13211393281213132
10,0.1125546356639945
10,0.10891302448798884
10,0.171869989930937
10,0.21665046660375972
10,0.21380575494486717
10,0.22122054187234091
10,0.21997353073658488
10,0.21232803739310457
10,0.18145361541766294
10,0.11380038216802772
10,0.08489545323486453
10,-0.08636460086115091
10,-0.042978690388940984
10,-0.022331891845192364
10,0.0011052889790972695
10,0.005953613335615005
10,-0.05118930988011503
10,-0.14042213848782145
10,-0.19041581740863475
10,-0.1677152105099658
10,0.03742965284052323
10,0.14237224939801818
10,0.08807820944576783
10,0.032000945293118296
10,-0.0106666544010614
10,-0.04966076664673753
10,-0.019481190016017075
10,0.05267909073050108
10,0.059671090598414064
10,0.15632218541288034
10,0.02525375445136293
10,-0.01653591020597098
10,-0.11363431493430248
10,-0.09588253379410687
10,-0.06058802618111694
10,-0.050299615323739603
10,-0.06282660389478392
10,-0.07650206494558946
10,0.12916276714037203
10,0.09879527070313089
10,0.07482309595315964
10,-0.040230413400120214
10,0.08295313267287091
10,0.08987982145088445
10,0.1080897163970842
10,0.16786853826055592
10,0.09739588682306984
10,0.11242955253753141
10,0.10781881087157305
10,0.13226779091375354
10,-0.12046173979395161
10,-0.15683375806281644
10,0.1629588153448534
10,0.1476067554178052
10,-0.15843086246066604
10,-0.21805433730110593
10,-0.22952454327453187
10,-0.25042177498682006
10,-0.2384212556938041
10,-0.24033053796555318
10,-0.24339025364241496
10,-0.23068271746013824
10,-0.02826484168535343
10,0.11611968752396352
10,0.10403313331081857
10,0.12523326077790917
10,0.20524620055641188
10,0.19689049462919328
10,0.21593443026216283
10,0.058149289065193135
10,-0.0541658532160523
10,0.0347714159238321
10,-0.06389614757621498
10,-0.07686516368911434
10,0.01733688532720477
10,-0.012738620435819515
10,0.02222262303533148
10,0.0419182214175643
10,-0.08768611734869673
10,0.22011123115053075
10,0.2325015542717409
10,0.2223900802648584
10,0.23496008183540187
10,0.22876662318120686
10,0.22301963097214755
10,0.22036792385473733
10,0.2148685636899049
10,0.22457747335864786
10,0.09329019900653801
10,0.23454979413332305
10,0.20537472931881517
10,0.006108306111037413
10,-0.0652780404525523
10,-0.10814338718314144
10,-0.10729010314014555
10,-0.10411913374269723
10,-0.12941397292881418
10,-0.05392373272659179
10,0.10619980915458277
10,0.06243421213270755
10,-0.02112161326325646
10,-0.15398854007050328
10,-0.136711342908252
10,-0.1013811712262485
10,-0.13455840575704986
10,-0.11635911767604963
10,-0.15068427201793272
10,-0.15714971817126577
10,-0.16351793428149825
10,0.02488912649760643
10,0.0333452243587301
10,0.01941283179218231
10,0.07602320293772558
10,0.08927494366061374
10,0.08497659003597449
10,0.09779820285789466
10,0.14628408646926197
10,0.20367740163537978
10,0.23023894080191368
10,0.24507797754120308
10,0.23338380588229676
10,0.24051778795833287
10,0.22909126694806403
10,0.21296396599874082
10,0.2040308333463898
10,0.2196076905285273
10,0.2196822001545756
10,0.2281789643888995
10,0.23410833739555098
10,0.23038246472701773
10,0.22706902945158805
10,0.20507976697687902
10,0.11453902523667543
10,-0.006948033598832341
10,-0.11970863075291835
10,-0.10355144211874533
10,-0.08405509270370681
10,-0.022805609239097656
10,0.018566929904978543
10,0.03290939324337137
10,-0.03963709867838868
10,0.10683974347047077
10,0.18176232980689647
10,0.07063197580609462
10,0.020568149104860482
10,-0.04835004416757807
10,-0.027281486660212722
10,-0.029025965930828495
10,0.0480636552922035
10,0.0008936273033892208
10,-0.04662638134198923
10,0.017892053128207356
10,-0.11109769463619452
10,-0.12492970490006608
10,-0.07932531628139707
10,-0.08769281790572449
10,-0.06671543148771619
10,-0.017512405333070618
10,-0.018292924477867182
10,-0.0644840189407415
10,-0.0014678309730377175
10,-0.0698281946733015
10,-0.19335651553686728
10,-0.19553789179486358
10,0.02308123165336209
10,0.21170221449360224
10,0.15045406577338885
10,0.1778902029360157
10,0.10845333194582651
10,0.16085079201208577
10,0.10677659127380311
10,0.0951815239358378
10,-0.08550482613413385
10,-0.18468927888685838
10,0.01958483966252278
10,0.17943244091512417
10,-0.02218667039627903
10,-0.20711236966233437
10,-0.2096794103074958
10,-0.2157658194729317
10,-0.14742981338446198
10,-0.1536004827561619
10,-0.16786990134993163
10,-0.14967533037600492
10,0.00967704243648545
10,0.0946445620478455
10,0.08150922477909704
10,0.0970818947933087
10,0.19332407419372594
10,0.1923623430477223
10,0.19757770458233304
10,0.047359197223631716
10,0.20092613222902211
10,0.01381588915589552
10,-0.07614945815147077
10,-0.0881269352698844
10,0.0024449554552602665
10,-0.02373820434781352
10,0.027988268970956545
10,0.02303193540350132
10,-0.11903093871280583
10,0.014858529180133773
10,0.24559203848616667
10,0.23629498769052676
10,0.24248962058451629
10,0.2346456071592874
10,0.22950263179477995
10,0.22636582230382557
10,0.21756975289340488
10,0.22181727131317908
10,0.09381277913933495
10,0.23162410119855523
10,0.16712954341079012
10,-0.034570502596958264
10,-0.07143424448348452
10,-0.08239979840028268
10,-0.07252623764790822
10,-0.07689637538478657
10,-0.05984869538450344
10,-0.04337351594372898
10,0.05555663042311445
10,-0.026235787931725405
10,-0.017444285990898083
10,-0.14313680704825085
10,-0.15320138644593384
10,-0.12707832621872736
10,-0.13512752173927126
10,-0.13093667482252488
10,-0.1583736726759939
10,-0.1860041383441526
10,-0.18066707628812376
10,-0.07043554013291939
10,-0.015525878919671023
10,-0.0442458706452385
10,0.011540479079981214
10,0.012515538669467946
10,0.07310622217080794
10,0.12760545316756153
10,0.220306949765675
10,0.2456618276362073
10,0.2494334260706577
10,0.24488296597673412
10,0.2414997715547204
10,0.24793350486280952
10,0.23985850861902164
10,0.2146821886137216
10,0.20980613069995363
10,0.2384935949060452
10,0.22191306888894355
10,0.22957637992690588
10,0.229325005175196
10,0.24576549104856463
10,0.23165903754259054
10,0.21305035090342575
10,0.1930455369502269
10,0.14861896192082227
10,-0.0878284251600199
10,-0.02750899508176522
10,-0.0014636551514233401
10,0.05511674254541655
10,0.11486839797736782
10,0.18352528674876686
10,0.21472248898196764
10,0.23439337282635211
10,0.20936822709438002
10,0.1863596409154527
10,0.12452966720463174
10,0.12021935767457273
10,0.14252947446581857
10,0.013891495844088103
10,0.04385076053389383
10,0.04410556604280164
10,0.027891369475137238
10,0.013679894003448951
10,-0.06477394459378617
10,-0.11200760819801411
10,-0.0824349513805711
10,-0.06535690751764867
10,-0.008124280928049881
10,0.06135068649724321
10,0.007951429502956856
10,-0.0582503510668193
10,-0.18395990832396716
10,-0.2102425724101303
10,-0.23095194631382115
10,-0.15766559196798705
10,0.17149822707960172
10,0.045836400695835
10,-0.013727746465635663
10,0.07161596545530434
10,0.008037328196255343
10,0.05273823440885754
10,-0.04078968467441504
10,-0.028920372928519955
10,-0.11963491022672207
10,-0.08018129723191407
10,0.1211916947512551
10,0.2008979181643507
10,0.08105357280492816
10,-0.08500498528519411
10,-0.1097480168057146
10,-0.11946859015226649
10,-0.09066193040950249
10,-0.09154205668999314
10,-0.09318464997961298
10,-0.07868436279554873
10,0.009333388706793925
10,0.09856004597605146
10,0.0854796050381011
10,0.08471431323767373
10,0.18031232152152804
10,0.17895082308431118
10,0.20179889211568983
10,0.04567179921044317
10,-0.01760986496984689
10,0.0030869888902234316
10,-0.06984874096478609
10,-0.08629315207553712
10,0.006204995327873889
10,-0.01857382172685753
10,0.030513037183630586
10,0.005367045214325658
10,-0.1162475900717096
10,-0.11294822078153192
10,0.2381072670541331
10,0.21094022045189512
10,0.2195275907586605
10,0.2397152120970894
10,0.23746269842048212
10,0.22060502139022037
10,0.2280201177582955
10,0.2242281640959908
10,0.10701278684154342
10,0.23133757106287398
10,0.18022291220118428
10,-0.018732128134047062
10,-0.06021857584698213
10,-0.07942976019459934
10,0.017930513276084505
10,0.06660077307327626
10,0.02781306799241559
10,0.018442361900566345
10,0.08441726022699965
10,-0.07994187747712139
10,-0.039619273723622374
10,-0.016035859463615135
10,0.015196581806567484
10,0.11192118019322543
10,0.13407996039944498
10,0.1241228209174386
10,0.1795330566610466
10,0.14183604234024835
10,-0.1456112673261359
10,0.02592311661202208
10,0.11957099339914883
10,0.08946273295724272
10,0.09011648457194553
10,0.1846730354856874
10,0.1884909977355162
10,0.19290221229599333
10,0.23383723710171703
10,0.24604096833760516
10,0.23426623848758316
10,0.24523623238968814
10,0.24125569802743127
10,0.2500706747864103
10,0.24659025902338233
10,0.2412869487089356
10,0.22595446957679763
10,0.239103617530426
10,0.22445065562680136
10,0.220443127827775
10,0.2287610182226704
10,0.24399583289049848
10,0.24021918012063742
10,0.23120321387549872
10,0.2199326507952144
10,0.1512543778494114
10,-0.09310432945287261
10,-0.08760882566223718
10,-0.07858904776456323
10,-0.06653538260492452
10,-0.04684870149977161
10,0.07469453599978117
10,0.16256846049378965
10,0.1451731288765416
10,0.12931622837381554
10,0.1093072494493451
10,0.08001455270291262
10,0.19524556346301136
10,0.2377945680841595
10,0.20167928493756704
10,-0.05543806572362091
10,-0.02850307515379202
10,-0.054151520220659805
10,-0.08147318086026951
10,-0.07236389135711539
10,-0.09141744072218545
10,-0.07535534491416424
10,-0.049049421849616956
10,0.003943144345896284
10,0.07769717515675666
10,0.020735876950060718
10,-0.04892532462487522
10,-0.19289607997545435
10,-0.17243284750259838
10,-0.19236005892127214
10,0.22647626309106453
10,0.18087107395701787
10,-0.16519461441874983
10,-0.16616531525753464
10,-0.10781136618644631
10,-0.1393937451932846
10,-0.11661720992131246
10,-0.1587178260239597
10,-0.13736558130292437
10,-0.18048312928190668
10,0.046254219473198147
10,0.05690682418923328
10,0.14799351602737149
10,0.019662617861040975
10,-0.03478653763639274
10,-0.04588329180185773
10,-0.06905430402591423
10,-0.05261837882628852
10,-0.05545498996078921
10,-0.04881533836511904
10,-0.04178854044197993
10,-0.013393390661585826
10,0.03266265108765341
10,0.08356689989076048
10,0.10999134162612045
10,0.1676983556011485
10,0.15962533987416427
10,0.20000530606704098
10,-0.01073725432192559
10,-0.028622900333796764
10,-0.030310367259901255
10,-0.06256480462844631
10,-0.07433944759314973
10,0.0028048797062371835
10,-0.030657316930485054
10,0.007037766621132041
10,-0.0013424804191999504
10,-0.11622670401281437
10,-0.11329985690010513
10,0.236695767561924
10,0.2358103605657489
10,0.23296549036060693
10,0.2351037862585009
10,0.23773207544758593
10,0.2267289357904564
10,0.2300092914370517
10,0.2237211695657569
10,0.1302970472879255
10,0.23099843947548973
10,0.2061942309122537
10,0.004897049718061344
10,-0.043961057657671776
10,-0.07652118392510102
10,0.02606853141060764
10,0.08274605249784146
10,0.09436321903884293
10,0.11890878316896952
10,0.11870639542202158
10,0.004235269690708763
10,0.10438175493498437
10,0.1268548246508265
10,0.1345963768221715
10,0.12546100372568011
10,0.050552513289977716
10,-0.05475911058365499
10,-0.11190618052706633
10,-0.1345620453786015
10,-0.16738373719497443
10,-0.011288996224826667
10,0.1894101183175248
10,0.10311056844861433
10,0.1080108302766078
10,0.18823991637065132
10,0.21602456166441023
10,0.20764431068158512
10,0.2533534435788793
10,0.24361361675584978
10,0.25079337370834226
10,0.2513365089575019
10,0.23719177692599808
10,0.2515104589253423
10,0.25010157702947916
10,0.24558961206805593
10,0.2453004337716916
10,0.2572735239586586
10,0.24589873588012925
10,0.25235043988130806
10,0.25692925139263273
