L,rho
10,-0.10152665780621332
10,-0.14061886216200503
10,-0.15670245447908018
10,-0.16775032677651097
10,-0.21613999678143003
10,-0.2144176872329
10,-0.19456888524039478
10,-0.2276184528938538
10,-0.20535004287572103
10,-0.2442072948011959
10,-0.22985783975134172
10,-0.21755568011695842
10,-0.19594693232512508
10,-0.24178767612708824
10,-0.1949081492616671
10,0.15673197224722327
10,0.20559337023103216
10,0.21526254417438112
10,0.22382407729941306
10,0.21776997247488034
10,0.25639988337793673
10,0.24188856155693675
10,0.011931188515688435
10,-0.19133947937271256
10,-0.17955846738493544
10,-0.10652801985932862
10,0.11211651084997297
10,0.09289802163905769
10,0.01875164906775587
10,0.027927024205403803
10,0.05856815338144717
10,0.07649542821412354
10,0.08677543389876184
10,0.09531073076735148
10,0.10524262417693651
10,0.052961384141638715
10,0.0625521520029124
10,0.008223098940784471
10,-0.04209748677007478
10,-0.08664327667046746
10,-0.07404201270088664
10,-0.07764013353999696
10,0.07438558020183728
10,0.11331040169208176
10,0.15732309872926015
10,0.16411225562815215
10,0.12569769402883593
10,0.12820047776778457
10,0.13969561144165468
10,0.12756782218176657
10,0.10853407768712109
10,0.08003036896941457
10,0.0514826815604862
10,-0.023329403753720314
10,-0.06972942667371533
10,-0.013817550582438807
10,0.050194581975694604
10,0.09113264519398996
10,0.10584898340000787
10,0.11036219908324493
10,0.11005225466633099
10,0.08888247024300491
10,0.11280472870780384
10,0.13421635211780708
10,0.18454200985310143
10,0.21085717409657787
10,0.23709306830301083
10,0.2561392464112441
10,0.2548881532147746
10,0.23772998597598377
10,0.2523686608491059
10,0.22769985598355205
10,0.21377361696987368
10,0.21504839003528725
10,0.09650458962461943
10,0.03734145434914219
10,0.05453777438574273
10,0.11518736848231367
10,0.19283633801850733
10,0.26211410492803444
10,0.2736515617017898
10,0.20522304611557413
10,0.14091485956744046
10,-0.08945329928253615
10,-0.11456894489035906
10,-0.08805210742399956
10,-0.05884349207840712
10,-0.018385173479418367
10,0.03340319813304184
10,-0.005944647681645022
10,-0.09553743049870621
10,-0.11512736596507699
10,-0.10474887682712238
10,-0.10755114695641245
10,-0.14962921687642433
10,-0.1371065062882123
10,-0.09627308401611241
10,-0.03105741501459964
10,0.08193000190114336
10,0.07954439598670607
10,0.028611966464498165
10,0.027815351141651245
10,0.024446203884505236
10,0.022337985967836874
10,-0.02895856376068546
10,-0.024617300144970513
10,-0.017260694288723764
10,0.0020585667324050042
10,0.041892272864717
10,0.05946219272780741
10,-0.15282440438581504
10,-0.16482872800100948
10,-0.20743808147579434
10,-0.19202094938862221
10,-0.0051349303713824354
10,0.005454814495160467
10,0.014792205604872842
10,-0.09661856905383039
10,-0.0864400900830838
10,-0.095477279519113
10,-0.014822693300812012
10,-0.12072850723450858
10,-0.10149495699329851
10,-0.14181242302906824
10,-0.157490091997227
10,-0.15992063958379713
10,-0.1967669591226385
10,-0.23808734885949467
10,-0.24627153005755653
10,-0.21468200359725154
10,-0.2021707518032813
10,-0.24304787707305253
10,-0.23385261518236503
10,-0.21313832449272704
10,-0.20678826110992743
10,-0.2441203538560016
10,0.01978337492111316
10,0.22470664044967806
10,0.22185663357395663
10,0.23437101937525065
10,0.2424493277356631
10,0.2311481670274175
10,0.2548111957917098
10,0.2564148556209723
10,0.06769267616689723
10,-0.19252188988975788
10,-0.1659603156567281
10,-0.14071705996437803
10,0.024209755226166946
10,0.05154696937373717
10,0.04374235450747305
10,0.04484683874837385
10,0.08089835112878056
10,0.09825630902662703
10,0.1083861650399607
10,0.10921393263590219
10,0.09211810491213761
10,0.06134608292528793
10,0.048331637140097264
10,0.0036936468554182923
10,-0.05539352298881795
10,-0.08904429878824591
10,-0.060918982434219913
10,-0.05559740926550878
10,0.04939395715410034
10,0.08145636327303905
10,0.1449950152517393
10,0.11628734241105083
10,0.14288347785015074
10,0.15523352809159233
10,0.15797174162500965
10,0.15378052123532768
10,0.14899315887981326
10,0.13198149131930265
10,0.12346429088202314
10,0.07898652539571666
10,0.0505308143776642
10,0.058491640486047866
10,0.07834755775507782
10,0.10784771636762856
10,0.12974264062445695
10,0.12772202431342125
10,0.12150058757042047
10,0.09578039245881964
10,0.14100352127697338
10,0.1568923412358023
10,0.20130974194462295
10,0.2234327741010014
10,0.2521710434815597
10,0.26395850709939184
10,0.2521116182226916
10,0.27813392463940695
10,0.3166114252359045
10,0.3128565269136217
10,0.280236775286873
10,0.3048387843306365
10,0.258171662998115
10,0.25543215717764894
10,0.24652455948039526
10,0.26550016759295675
10,0.2952350766072401
10,0.33616543473767524
10,0.3801907838036451
10,0.32788769947004776
10,0.19806439145592356
10,0.01994512420302799
10,-0.14496695411650745
10,-0.11078866920764846
10,-0.04817460620240099
10,-0.1081173795175735
10,-0.1139343062021418
10,-0.05860226438825355
10,-0.09434269003975161
10,-0.11487853429873834
10,-0.1002782228331628
10,-0.08384142810339007
10,-0.10886995881782362
10,-0.05155931672397709
10,-0.018616800901282607
10,0.03728980805974353
10,0.09412070538916642
10,0.07151831987210372
10,0.03141362278327143
10,0.031177593129621838
10,0.03443470959289886
10,0.0394542695624047
10,0.03383912032564477
10,0.014048721602335593
10,-0.0059578774387248935
10,0.005485376734730313
10,0.049156349895882835
10,0.06648716172530185
10,-0.1384845826542631
10,-0.15754877545263218
10,-0.20706424619395397
10,-0.20736474467751984
10,-0.18128209356671993
10,-0.022565184389900145
10,-0.006655863533384903
10,-0.1002041636390002
10,-0.09947568692706206
10,-0.10358159132783608
10,-0.038058092176108616
10,-0.13057304397441905
10,-0.12478048892030191
10,-0.15586626634309445
10,-0.1525028584975017
10,-0.17492696464058824
10,-0.20856602130683435
10,-0.21947158122062072
10,-0.22943752576458679
10,-0.19690209923112303
10,-0.19812300940104532
10,-0.2511804159154832
10,-0.23482334914191705
10,-0.23089528269108325
10,-0.24088672487616897
10,-0.2076043996292407
10,0.202697920251742
10,0.2374231377425943
10,0.24343601153173147
10,0.2450315641900278
10,0.2510256839104463
10,0.23496621690765784
10,0.2537313650467454
10,0.26239307208110146
10,0.1378951499466751
10,-0.14579241794417835
10,-0.14879805272748442
10,-0.12380469010226952
10,-0.11830394744060517
10,-0.059713900426931275
10,-0.07582691963234144
10,-0.07809495145373664
10,-0.07263229773161206
10,-0.0629894021786613
10,-0.03367119527424982
10,-0.015101126132623066
10,-0.03711015664878705
10,-0.02766284007489896
10,-0.037452831156283686
10,-0.045487343186932344
10,-0.06672032776826337
10,-0.06688467200543641
10,-0.058483847949723784
10,-0.03628377189526817
10,-0.0415597404840132
10,0.02319671821962077
10,0.10435145807650441
10,0.10765572854084332
10,0.12922833812772305
10,0.14261557523223808
10,0.14623783267122845
10,0.14226355725502102
10,0.13748582993792616
10,0.1273502577748718
10,0.11319153269797731
10,0.08436020730643119
10,0.05621360339817141
10,0.06084129007654223
10,0.07986262916919346
10,0.10704731549098165
10,0.1234010689684527
10,0.11901319304929446
10,0.09423245638014019
10,0.10913503097695484
10,0.14770396451207346
10,0.17649727570912002
10,0.2085623395699602
10,0.23975163131221883
10,0.26262540429568204
10,0.26693293665355095
10,0.2749963681376156
10,0.3141133102285749
10,0.35097940602006955
10,0.3470021067659677
10,0.3357272199120601
10,0.36712593974867463
10,0.3606461625376135
10,0.37656735133184843
10,0.37030304089437
10,0.3634938207853642
10,0.36930675307282007
10,0.38853195768439197
10,0.39278403147512314
10,0.35282546750729704
10,0.3170037965247607
10,0.27649464823454717
10,0.0813069207601752
10,-0.03915012462902733
10,0.01712615330822171
10,-0.10787757296368287
10,-0.17118517402327624
10,-0.16234235153285437
10,-0.13156224754446855
10,-0.10544909111323061
10,-0.01842671972159349
10,-0.03150334575989453
10,-0.02567061168992842
10,0.06972350937439009
10,0.1002577976046302
10,0.08602240654460655
10,0.09289084252320812
10,0.07876460595524214
10,0.03497693594131814
10,0.03198538063126181
10,0.0334652044984048
10,0.03876941095700006
10,0.03776752775474555
10,0.045882236047273976
10,0.04701318282690227
10,0.045768068226143654
10,0.06857041886472638
10,0.07559059609393338
10,-0.11962311175905908
10,-0.14156044885011584
10,-0.21486593876858145
10,-0.2118768690410137
10,-0.1988066647170089
10,-0.0978753410578939
10,-0.030587549558586155
10,-0.10464035413192498
10,-0.0975330304113556
10,-0.09849703410548921
10,-0.0892527820740569
10,-0.1261112742176063
10,-0.10644627912256947
10,-0.1360913096164746
10,-0.1522045339250644
10,-0.15009193911095361
10,-0.17935127680411606
10,-0.19156485271788795
10,-0.20413382235894706
10,-0.172937965711936
10,-0.17238759004062296
10,-0.22337826564908347
10,-0.1980091741693008
10,-0.20865738266566752
10,-0.22917465883900776
10,0.07533952837230744
10,0.22050179360904776
10,0.2547832762298036
10,0.25957854704027544
10,0.25983171784078807
10,0.26379996911010245
10,0.24030178610141778
10,0.2607512400729675
10,0.26927035691581175
10,0.14988150833795805
10,-0.1393077887600612
10,-0.11562376650292593
10,-0.08696430810423952
10,-0.11231565411524731
10,-0.05426975919619956
10,-0.07124785423431419
10,-0.07812171377675269
10,-0.08828477023862374
10,-0.0697702885301843
10,-0.05493580063436848
10,-0.02909386812302303
10,-0.02164865114741303
10,0.011972163569342428
10,0.01449310782856189
10,0.013755951253977878
10,-0.00640079997256568
10,0.04262408149462415
10,0.08212983739174076
10,0.07281406425418772
10,0.07163702641434114
10,-0.0483342348172425
10,-0.004109621761679596
10,0.051766390488128915
10,0.08715939585169238
10,0.10595810850017422
10,0.10908499777867729
10,0.09709866265508406
10,0.10076040949603861
10,0.09675209699032407
10,0.04210151089913783
10,0.016706668905201363
10,-0.025514984569952624
10,-0.02956224138729604
10,-0.031165164488592374
10,-0.030645639018796557
10,-0.05654178283724466
10,-0.037610526150275464
10,0.03287406826690468
10,0.10355302021194059
10,0.14726209084251085
10,0.1854590139246223
10,0.21675457760342798
10,0.24131021520841084
10,0.26498329787991454
10,0.27617860990894316
10,0.2873278678454334
10,0.3198806024187984
10,0.36432007242684245
10,0.3704654953350262
10,0.38097077643239513
10,0.3914652344851236
10,0.37823894867907487
10,0.3917826955384848
10,0.3980683914953149
10,0.39408554645730054
10,0.40184253365104955
10,0.4054807731628317
10,0.40287446503455077
10,0.3793624737247241
10,0.36278785376807615
10,0.3655326144545264
10,0.2802430561836907
10,0.2031962960171438
10,0.10027331869797487
10,-0.020905836025788726
10,-0.14856837739192236
10,-0.1789323917354787
10,-0.16635837727909003
10,-0.1310621016047298
10,-0.04155546133102032
10,0.07489525567445512
10,0.12088079534030696
10,0.1115130485787904
10,0.11117136089071457
10,0.10001591318848482
10,0.09679931354966038
10,0.07047314174853934
10,0.04240942406909068
10,0.033151421366990036
10,0.030585737654948764
10,0.03461354680940905
10,0.03370301361870762
10,0.04079543670557217
10,0.04623716689159715
10,0.048145996853297464
10,0.06611239325475617
10,0.08724986720327213
10,-0.09928682158355907
10,-0.1319660752189937
10,-0.199614953525811
10,-0.19511840519225226
10,-0.20277558208597415
10,-0.17202456168620517
10,-0.0415741002809416
10,-0.10801295117035153
10,-0.09761545408429845
10,-0.0659466718656069
10,-0.12459129651668671
10,-0.11978009823283178
10,-0.10792181719952372
10,-0.13259869607843494
10,-0.14324108781623499
10,-0.13256309434164415
10,-0.16452333628963456
10,-0.17463135115462497
10,-0.18714904836180482
10,-0.15455865711621253
10,-0.15657704329578254
10,-0.1647773035894694
10,-0.06906460996199022
10,-0.10061007247506312
10,0.10747438725792756
10,0.21871339957309105
10,0.19651844508219993
10,0.17891132445421126
10,0.16608861327449706
10,0.19959412437435586
10,0.24808796486233398
10,0.23239649649117375
10,0.24642688396055526
10,0.24474392367140596
10,0.06522319251900897
10,-0.1353276000732678
10,-0.09995441871588065
10,-0.09445926469228935
10,-0.10423083424770134
10,-0.12379676640862129
10,-0.028628881809965933
10,-0.06493537606355734
10,-0.08166395501913293
10,-0.06877801019850745
10,-0.07618182663089391
10,-0.019374640897074843
10,0.020787261916980642
10,0.04283515284142481
10,0.05323015809899156
10,0.0394559352746672
10,0.06867177212861537
10,0.09135742439263507
10,0.07884072541390447
10,0.07445096791045701
10,0.0037292951533984034
10,-0.04363078821473597
10,0.019567836569885304
10,0.05601501821138631
10,0.022899504504099367
10,0.026143229949601117
10,0.004712011692430404
10,0.012526953159023748
10,0.033567684028691605
10,0.051294763929630546
10,0.005404518502054738
10,0.006335104026729579
10,0.02776502148961287
10,0.01477937715085114
10,0.005653907035430137
10,-0.0009191407616251581
10,-0.01644605417274323
10,-0.025973563316158344
10,-0.030176467962136057
10,0.10586331472536326
10,0.1522501677571466
10,0.18776265842586337
10,0.22039344098441838
10,0.2452843947661771
10,0.27073286147483056
10,0.2919206857826524
10,0.30436788401374726
10,0.32487660097630305
10,0.37345007652700724
10,0.41017013936057706
10,0.4044352394300149
10,0.40007604184923856
10,0.38257639038978497
10,0.39113870267561357
10,0.39790740844652445
10,0.3976328402734103
10,0.4102188585963264
10,0.40742965544960885
10,0.41199999313249214
10,0.3899089229139496
10,0.373687589447508
10,0.36514683446327645
10,0.3102696342456248
10,0.24025993223047937
10,0.1188737647537024
10,-0.01962138687726301
10,-0.12427209625773272
10,-0.17213648165582032
10,-0.17976447565016637
10,-0.15234250335843627
10,-0.06256484570681148
10,0.07838666670095472
10,0.11535830415657479
10,0.12605123843105276
10,0.124871176328188
10,0.1143725409326343
10,0.10779528417522996
10,0.09822558242194755
10,0.09039150253863651
10,0.08621519574528494
10,0.08293156349359503
10,0.08378175824252103
10,0.08258651490095927
10,0.08437279487166659
10,0.0870969545468396
10,0.0878888268415322
10,0.08822136546270938
10,0.08566257268998141
10,-0.09929148189081982
10,-0.12212984581129477
10,-0.18423458155108963
10,-0.19319289141402862
10,-0.2047923520829876
10,-0.19639527263040307
10,-0.055531530429750495
10,-0.04670015444217531
10,-0.09488059315366695
10,-0.06505091207300358
10,-0.13303560332773456
10,-0.12644424430001622
10,-0.11422631565365057
10,-0.1244175596760411
10,-0.1359201581361393
10,-0.12133260151561974
10,-0.15007478980660025
10,-0.15997640495346196
10,-0.17547503301726078
10,-0.1461040961531329
10,-0.14072226911912974
10,-0.14476959502851275
10,-0.06223470586340069
10,0.1802363700381346
10,0.24244184464067203
10,0.20806045852909522
10,0.1562067033428731
10,0.08688379505173567
10,0.043349145167790384
10,0.09457267550140955
10,0.20316104896929568
10,0.1984462440331208
10,0.21783698118817316
10,0.20604644613941886
10,0.027665010089549785
10,-0.11840329287294028
10,-0.10820533377378348
10,-0.0945508612428302
10,-0.09047007604618273
10,-0.12721930183087765
10,-0.10544365422654646
10,-0.01660632001697101
10,-0.04825515792064882
10,-0.009683791798674748
10,-0.02999614466312687
10,0.030180977141058208
10,0.03363529419868463
10,0.041754010190491096
10,0.07167587560876026
10,0.07272428615606044
10,0.08059430368486305
10,0.0805430764989729
10,0.07965800385175706
10,0.07602973529286215
10,-0.0014022970666614537
10,0.000855589866712814
10,0.06680476026071666
10,0.03375535101347861
10,0.08398926127378284
10,0.08198753862920354
10,0.08202441055164639
10,0.07563392986060598
10,0.07256828570315511
10,0.01851596973108684
10,-0.043205545663716455
10,-0.06145755537797631
10,-0.0581560860047948
10,-0.0313052771430167
10,-0.008324338927744711
10,-0.013920684924570494
10,-0.024683545578682697
10,-0.03119553444700471
10,0.11617278179832015
10,0.13946429780379047
10,0.17034156920264718
10,0.19168041131535837
10,0.22134901449531644
10,0.252693681396223
10,0.272120741288681
10,0.28921176906238766
10,0.303320488757405
10,0.3231226430267501
10,0.38607170814118774
10,0.4170658120595099
10,0.4109740623788071
10,0.3956970594616237
10,0.40658327630771224
10,0.41606926277662853
10,0.4153256058721225
10,0.4230529818360643
10,0.43537840656526894
10,0.4320062100102499
10,0.4411345778581898
10,0.42888790335092947
10,0.40491126577936115
10,0.3578300595039106
10,0.3053949401531836
10,0.2216629522124711
10,0.11556263717652003
10,-0.012865282106100375
10,-0.11389243362286235
10,-0.16107630845396362
10,-0.16088690644744577
